x,y,z
3073,1938,660
3071,1950,721
4663,2982,1189
4653,3000,1283
4646,3022,1380
4646,3051,1481
3069,1934,645
3073,1949,707
4550,2907,1139
4653,2996,1262
4648,3020,1359
4648,3049,1459
3069,1932,632
3076,1949,694
4495,2868,1105
4659,2996,1241
4650,3016,1336
4648,3042,1436
3067,1928,617
3072,1943,678
3094,1970,745
4654,2987,1217
4652,3010,1314
4646,3034,1412
3063,1922,602
3073,1940,664
3072,1952,726
4658,2982,1195
4653,3003,1291
4649,3028,1389
3066,1920,588
3072,1935,649
3071,1947,710
4560,2911,1148
4647,2991,1266
4649,3019,1365
3063,1913,573
3072,1930,634
3075,1944,696
4521,2878,1115
4655,2987,1245
4651,3010,1342
3057,1904,557
3072,1924,620
3071,1935,680
3096,1964,748
4661,2980,1222
4653,3000,1318
3062,1900,543
3070,1916,604
3067,1925,664
3071,1941,726
4656,2965,1197
4652,2987,1293
3067,1897,529
3067,1907,588
3068,1919,649
3071,1933,710
4549,2885,1145
4659,2978,1270
3077,1895,515
3065,1898,572
3066,1909,632
3071,1925,694
4479,2827,1104
4659,2964,1244
2413,1480,392
3067,1890,557
3062,1898,616
3070,1915,678
3085,1938,744
4664,2952,1220
2378,1452,374
3064,1880,541
3065,1890,600
3070,1905,662
3073,1920,724
4662,2935,1194
2532,1538,386
2713,1656,465
3064,1880,584
3065,1892,645
3071,1908,707
4548,2846,1140
2418,1461,356
2456,1491,408
3061,1867,568
3065,1880,628
3071,1896,690
4351,2706,1066
2383,1432,339
2595,1566,418
3017,1830,544
3068,1871,612
3071,1884,674
3078,1902,737
