x,y,z
10150,-728,-302
10617,-747,-150
10927,-754,14
10905,-738,184
10979,-729,356
10730,-698,515
5075,-328,-152
5078,-321,-74
10164,-629,9
10159,-616,167
10877,-645,347
10570,-614,502
5082,-293,-155
5082,-286,-76
5391,-296,2
10154,-544,161
10967,-574,344
10728,-548,503
5084,-257,-158
5087,-250,-79
5393,-258,-1
10159,-474,155
10932,-497,336
10724,-473,495
5085,-221,-162
5090,-215,-83
5397,-221,-5
10163,-403,147
10852,-418,325
10771,-401,489
5086,-186,-166
5093,-179,-88
5385,-183,-9
10178,-333,138
10592,-334,307
10600,-322,472
5096,-150,-171
5094,-144,-92
5319,-144,-14
10585,-274,133
10580,-261,296
10599,-249,461
5098,-115,-177
5094,-109,-98
5223,-105,-20
5319,-101,61
8008,-143,215
10543,-175,446
5103,-80,-183
5096,-74,-104
5177,-69,-26
5316,-64,54
7979,-88,205
8014,-78,329
5100,-45,-189
5096,-39,-111
5099,-33,-32
5402,-28,48
7877,-32,192
8130,-24,323
5103,-9,-197
5095,-3,-118
5095,1,-40
7814,11,58
7942,21,182
8509,32,326
5107,25,-205
5106,31,-126
5094,36,-47
5064,42,30
7879,74,168
5046,53,185
5037,59,-210
5023,65,-132
5065,71,-56
5087,77,21
5011,81,98
5024,87,176
7824,146,-341
7818,154,-220
7807,163,-100
5129,112,12
5011,115,89
5015,120,166
8160,208,-371
8542,227,-257
8421,232,-124
5141,147,3
5022,149,80
5034,155,157
7792,252,-370
7761,259,-249
8596,295,-144
5129,181,-7
5072,184,70
5036,188,147
