x,y,z
1819,1044,-859
1916,1084,-857
2007,1119,-850
2110,1161,-845
2111,1148,-798
2110,1133,-752
1816,1034,-861
1914,1074,-860
2004,1108,-852
2109,1150,-848
2114,1139,-803
2116,1127,-757
1811,1023,-861
1911,1063,-861
1995,1093,-851
2101,1136,-847
2119,1132,-807
2126,1122,-764
1806,1010,-860
1905,1050,-860
1994,1083,-853
2098,1124,-849
2125,1124,-812
2132,1115,-769
1803,999,-860
1899,1037,-859
1991,1071,-853
2089,1109,-847
2136,1119,-819
2143,1110,-775
1802,989,-861
1894,1023,-859
1984,1057,-852
2084,1094,-847
2156,1118,-829
2195,1125,-796
1797,976,-860
1889,1010,-857
1985,1046,-854
2082,1082,-848
2179,1118,-839
2250,1141,-818
1796,965,-860
1894,1002,-861
1980,1032,-853
2076,1067,-847
2182,1108,-842
2174,1090,-792
1796,954,-860
1889,988,-859
1975,1018,-851
2073,1054,-846
2171,1090,-839
2161,1071,-788
1797,944,-861
1886,975,-858
1978,1008,-853
2071,1040,-846
2162,1072,-836
2151,1054,-786
1793,930,-859
1890,966,-860
1979,996,-854
2076,1031,-848
2156,1056,-834
2154,1043,-787
1798,922,-861
1878,948,-854
1973,981,-851
2075,1017,-848
2151,1041,-832
2107,1007,-770
1798,910,-860
1883,938,-856
1976,970,-852
2072,1003,-846
2108,1007,-815
2121,1001,-775
1802,900,-861
1885,927,-855
1979,959,-852
2074,991,-846
2122,1000,-820
2177,1014,-795
1805,890,-861
1886,915,-854
1980,946,-852
2075,978,-846
2120,986,-818
2196,1009,-802
1802,876,-858
1891,905,-856
1987,936,-853
2079,966,-846
2117,971,-816
2111,956,-770
