x,y,z
1978,1028,-853
2083,1070,-848
2189,1112,-840
2243,1128,-811
2151,1072,-731
2161,1068,-688
1954,1020,-856
2052,1058,-849
2160,1102,-843
2249,1135,-827
2154,1077,-745
2157,1070,-699
1922,1007,-855
2025,1049,-851
2130,1091,-845
2232,1131,-834
2203,1105,-775
2159,1074,-713
1896,998,-856
1998,1038,-853
2101,1079,-847
2204,1120,-837
2243,1129,-802
2159,1077,-725
1871,988,-857
1972,1028,-854
2072,1068,-848
2178,1110,-841
2245,1132,-816
2160,1080,-738
1848,979,-858
1950,1019,-857
2042,1055,-848
2151,1099,-843
2248,1137,-830
2171,1087,-754
1827,971,-861
1930,1012,-860
2016,1044,-849
2126,1088,-845
2227,1128,-835
2197,1102,-775
1803,961,-861
1893,995,-855
1998,1037,-854
2101,1077,-847
2202,1117,-838
2236,1123,-801
1784,953,-863
1877,988,-859
1972,1025,-854
2071,1063,-847
2181,1108,-842
2245,1129,-816
1764,943,-864
1852,976,-859
1950,1015,-856
2050,1054,-850
2154,1095,-843
2247,1130,-829
1745,935,-865
1840,971,-864
1928,1004,-857
2025,1042,-851
2132,1084,-846
2236,1125,-836
1724,924,-864
1820,961,-865
1905,993,-857
2003,1031,-852
2106,1071,-846
2214,1114,-839
1714,919,-869
1800,951,-865
1884,982,-858
1983,1020,-854
2084,1060,-848
2187,1100,-840
1691,908,-867
1784,943,-867
1857,967,-855
1961,1009,-854
2061,1047,-849
2174,1092,-845
1677,900,-869
1764,932,-867
1844,960,-858
1941,998,-855
2042,1037,-851
2147,1077,-845
1661,891,-869
1746,922,-867
1829,952,-860
1922,987,-856
2020,1024,-851
2122,1063,-845
