x,y,z
2249,592,-350
2342,613,-326
2337,608,-288
2587,669,-277
2783,716,-254
2791,714,-211
2251,576,-348
2338,594,-323
2331,589,-285
2518,632,-268
2694,673,-244
2765,687,-206
2251,559,-345
2334,576,-320
2338,573,-283
2501,609,-263
2645,641,-236
2763,666,-203
2258,544,-344
2337,559,-318
2335,555,-280
2463,582,-256
2645,621,-233
2647,618,-192
2278,532,-344
2338,542,-315
2280,525,-270
2260,517,-232
2270,516,-197
2285,517,-163
2235,505,-334
2264,508,-302
2263,504,-265
2260,500,-229
2259,497,-193
2261,494,-158
2254,493,-333
2312,502,-305
2436,525,-282
2511,538,-251
2777,591,-233
2449,518,-167
2475,523,-362
2510,526,-327
2541,529,-290
2565,531,-252
2773,570,-229
2666,544,-178
2556,522,-370
2591,525,-333
2749,553,-309
2768,553,-267
2773,550,-224
2770,546,-180
2629,518,-375
2780,543,-352
2776,538,-307
2772,534,-263
2773,530,-219
2771,527,-176
2732,519,-385
2766,521,-345
2745,513,-299
2742,508,-255
2737,504,-211
2748,503,-169
2727,499,-379
2736,496,-336
2737,492,-293
2735,488,-249
2759,489,-208
2781,489,-166
2762,485,-378
2771,483,-335
2760,477,-289
2718,466,-242
2638,449,-193
2635,445,-151
2636,445,-355
2638,441,-313
2637,437,-271
2646,435,-229
2711,442,-192
2699,437,-149
2693,435,-357
2956,474,-344
3060,486,-307
3114,491,-263
3155,493,-217
3134,486,-166
3155,488,-410
3152,483,-359
3170,482,-311
3164,477,-260
3178,475,-211
3174,470,-161
