x,y,z
7066,997,2183
6568,948,2154
6121,903,2126
5726,864,2102
5363,829,2078
5021,795,2051
6916,1013,2174
6449,965,2150
5999,918,2117
2582,404,963
2562,410,1008
4943,811,2048
6778,1030,2167
6349,985,2151
2590,410,928
2606,422,986
2584,429,1031
2553,433,1073
6672,1050,2168
6199,996,2134
2601,427,946
2604,437,1000
2623,450,1062
4775,839,2035
6551,1067,2162
2627,437,918
2556,434,944
2580,448,1005
5000,888,2053
4699,854,2030
2548,429,854
2623,451,930
5604,984,2099
5236,940,2068
4912,902,2044
4633,870,2027
2597,452,883
5856,1041,2107
5484,995,2083
5138,953,2057
4836,916,2038
4562,885,2022
6169,1110,2129
5760,1057,2101
5399,1012,2079
5065,969,2055
4760,931,2033
4490,898,2016
6061,1125,2121
5665,1073,2095
5311,1027,2072
4987,984,2049
4694,947,2029
4435,915,2015
5960,1142,2115
5574,1089,2089
5236,1044,2069
4913,1000,2044
4629,963,2026
4369,929,2009
5856,1156,2105
5480,1103,2080
5154,1059,2062
4837,1014,2037
4564,978,2021
4319,946,2009
5768,1173,2100
5412,1122,2080
5077,1074,2056
4772,1031,2034
4502,993,2017
4256,960,2003
5679,1190,2094
5334,1139,2074
5011,1091,2053
4709,1046,2030
4448,1010,2015
4201,975,1999
5594,1206,2087
5261,1156,2070
4940,1107,2047
4646,1062,2026
4386,1024,2010
4147,989,1995
5515,1222,2082
5185,1171,2064
4876,1123,2043
4589,1078,2022
4328,1038,2004
4099,1005,1992
5441,1239,2077
5122,1188,2061
4805,1137,2035
4536,1095,2020
4279,1054,2002
4044,1018,1986
