x,y,z
2107,1159,-811
2108,1145,-766
2108,1132,-722
2133,1134,-687
2121,1116,-641
2150,1121,-608
2106,1144,-811
2111,1133,-768
2109,1119,-723
2120,1113,-684
2142,1113,-648
2167,1116,-613
2116,1135,-815
2118,1122,-770
2123,1112,-728
2166,1122,-699
2169,1112,-657
2168,1102,-615
2127,1126,-819
2137,1117,-777
2140,1106,-734
2175,1112,-702
2159,1093,-654
2147,1077,-609
2139,1117,-824
2163,1116,-787
2235,1140,-767
2181,1100,-704
2139,1068,-649
2148,1062,-610
2177,1121,-838
2243,1141,-815
2172,1092,-745
2140,1065,-691
2137,1052,-648
2151,1049,-611
2182,1108,-839
2161,1084,-785
2141,1061,-734
2142,1050,-691
2127,1032,-645
2096,1008,-595
2150,1076,-825
2142,1058,-777
2138,1044,-732
2122,1025,-684
2104,1006,-637
2117,1003,-601
2140,1054,-820
2143,1043,-776
2103,1012,-719
2111,1005,-680
2118,998,-641
2135,996,-605
2132,1035,-815
2107,1010,-762
2116,1003,-722
2115,991,-680
2092,970,-632
2186,1004,-619
2109,1008,-805
2117,999,-764
2109,984,-718
2159,996,-692
2162,987,-652
2118,958,-598
2116,995,-805
2115,982,-761
2112,969,-718
2189,994,-701
2112,949,-635
2118,942,-597
2161,999,-820
2109,963,-757
2114,954,-716
2103,939,-671
2109,932,-633
2129,932,-599
2105,957,-796
2108,947,-754
2115,939,-714
2111,927,-672
2104,914,-629
2124,913,-595
2115,945,-797
2111,932,-753
2116,923,-712
2110,910,-669
2105,899,-627
2121,897,-593
2099,922,-788
2112,916,-750
2113,906,-708
2106,893,-665
2102,882,-624
2121,881,-590
