x,y,z
2047,1024,340
2068,1040,380
2066,1045,416
2064,1051,453
2062,1057,490
2082,1076,533
2074,1053,343
2069,1056,378
2067,1061,414
2067,1068,452
2075,1080,491
5386,2825,1375
2038,1050,335
2067,1070,376
2066,1076,412
2092,1096,455
3068,1620,724
5342,2841,1359
2358,1232,385
2380,1250,430
3068,1621,609
3068,1631,664
3069,1643,721
5268,2841,1336
2361,1251,382
2375,1264,426
3075,1647,607
3070,1654,662
3076,1669,719
5196,2840,1312
2363,1268,379
2370,1279,422
3079,1671,604
3076,1680,659
3072,1689,715
5126,2839,1289
2356,1282,375
2374,1298,420
3079,1693,600
3072,1700,654
3067,1708,710
5045,2831,1262
2358,1300,372
2382,1319,418
3076,1713,595
3072,1722,650
3072,1733,707
4860,2762,1210
2363,1319,368
2367,1328,411
3075,1734,590
3074,1744,646
3068,1752,702
4757,2737,1177
2356,1331,363
2371,1346,408
3024,1726,575
3080,1769,642
3075,1777,698
4643,2703,1142
2352,1345,358
2370,1362,403
2443,1411,460
3076,1787,636
3072,1796,692
4476,2636,1094
2405,1391,362
2363,1373,398
2386,1394,445
2973,1747,609
3070,1816,687
3121,1859,757
2737,1601,406
2328,1368,387
2375,1403,438
3066,1821,623
3070,1836,681
3076,1852,741
2790,1650,408
2735,1624,449
2419,1444,442
3053,1833,614
3069,1854,675
3073,1870,734
2329,1392,336
2808,1685,455
2920,1762,527
3068,1861,611
3069,1874,668
3081,1894,730
2364,1427,335
2519,1527,403
3049,1858,544
3067,1880,604
3067,1891,661
3078,1911,723
