x,y,z
10527,-162,1178
10515,-167,1331
10499,-171,1486
10494,-176,1644
10484,-181,1801
10454,-185,1956
10531,-143,1106
10522,-147,1261
10513,-151,1416
10499,-156,1571
10483,-160,1727
10465,-164,1883
10538,-124,1035
10530,-128,1189
10513,-132,1343
10505,-136,1499
10491,-141,1654
10476,-145,1811
10549,-106,963
10541,-110,1118
10518,-114,1271
10510,-118,1427
10496,-123,1583
10486,-127,1739
10553,-90,891
10540,-94,1045
10528,-98,1199
10513,-101,1353
10501,-105,1509
10492,-109,1666
10548,-74,818
10547,-78,973
10533,-82,1126
10514,-86,1281
10506,-90,1436
10496,-93,1592
10541,-60,745
10551,-64,899
10536,-68,1053
10525,-71,1208
10500,-75,1362
10496,-78,1518
10560,-48,674
10548,-51,827
10536,-55,981
10531,-58,1136
10510,-61,1290
10506,-65,1446
10338,-35,588
10546,-40,754
10546,-43,908
10534,-46,1062
10524,-49,1217
10511,-52,1372
8250,-20,412
10544,-29,681
10542,-32,835
10545,-35,990
10527,-38,1143
10515,-41,1298
8133,-13,350
8162,-15,470
10555,-23,762
10550,-25,917
10536,-28,1070
10518,-31,1225
8134,-6,294
8115,-9,411
10551,-14,688
10551,-17,843
10544,-19,997
10529,-22,1151
8134,-1,237
8128,-3,355
8126,-5,473
10551,-9,769
10539,-12,923
10536,-14,1078
7827,2,174
8150,0,299
8144,-1,417
10553,-3,695
10545,-5,849
10538,-8,1003
7810,5,119
8160,4,243
8163,2,362
8149,0,480
10547,0,775
10553,-2,930
7811,8,64
7820,6,178
8160,5,304
8169,3,424
10552,2,702
10554,1,856
