x,y,z
8701,-181,2287
7944,-153,2241
7293,-128,2200
6731,-108,2165
6229,-89,2131
5788,-73,2101
8407,-158,2270
7697,-133,2227
7072,-110,2185
6533,-91,2150
6064,-74,2120
5642,-59,2091
8125,-136,2251
7460,-113,2211
6878,-93,2175
6358,-75,2139
5902,-59,2108
5505,-45,2083
7869,-116,2234
7238,-94,2197
6682,-75,2162
6194,-59,2130
5753,-44,2098
5376,-31,2075
7627,-95,2220
7032,-76,2185
6505,-58,2152
6032,-43,2119
5608,-29,2089
5251,-17,2068
7402,-75,2206
6833,-57,2172
6322,-41,2137
5872,-27,2107
5477,-14,2081
5125,-3,2059
7175,-56,2189
6645,-39,2160
6162,-24,2129
5725,-11,2096
5350,0,2073
5013,10,2053
6985,-36,2180
6469,-21,2148
6007,-8,2118
5589,3,2088
5234,14,2068
4900,23,2044
6793,-17,2168
6264,-4,2125
5859,7,2109
5460,18,2081
5113,28,2059
4792,37,2037
6615,0,2157
6156,12,2132
5715,23,2098
5330,33,2070
4996,42,2049
4698,50,2033
6438,18,2143
5995,29,2118
5577,39,2088
5221,48,2066
4889,56,2042
4600,63,2026
6333,36,2152
5847,46,2107
5460,54,2083
5109,62,2059
4787,70,2036
4506,77,2020
6143,53,2129
5706,62,2096
5343,70,2076
4999,77,2051
4692,83,2031
4425,90,2018
5992,70,2118
5577,78,2087
5225,85,2067
4897,91,2045
4602,97,2026
4339,103,2011
5846,87,2106
5467,94,2084
5118,100,2061
4794,106,2037
4513,111,2021
4251,116,2003
5709,104,2095
5349,110,2075
5009,115,2052
4707,120,2034
4428,124,2015
4173,128,1998
