x,y,z
5011,108,199
5018,112,283
5006,116,366
5004,120,450
10550,264,1126
10531,273,1303
5019,121,232
5015,125,315
5005,129,398
10571,284,1019
10540,293,1194
10531,303,1371
5006,134,264
5010,139,347
5002,143,430
10543,313,1085
10550,324,1264
10545,334,1443
5009,148,297
5011,153,380
4997,158,462
10563,345,1156
10546,355,1332
10538,366,1510
5003,162,328
5006,168,412
10564,365,1046
10560,377,1224
10542,388,1400
10533,400,1578
4995,177,359
5003,183,443
10564,398,1113
10558,410,1291
10536,421,1466
10522,433,1644
4999,193,391
4998,198,474
10566,432,1180
10554,444,1357
10533,456,1533
10524,469,1711
5000,209,423
10575,454,1070
10565,467,1247
10549,479,1423
10536,492,1600
10522,505,1778
5003,225,454
10579,490,1137
10568,503,1313
10543,515,1488
10527,529,1666
10496,542,1840
10600,514,1028
10572,527,1202
10559,540,1378
10544,553,1554
10530,567,1732
10488,581,1906
10574,550,1091
10569,564,1267
10554,578,1443
10538,592,1619
10504,606,1794
10503,621,1974
10568,588,1155
10550,602,1329
10523,615,1503
10510,630,1679
10491,645,1856
10478,661,2035
10535,626,1215
10545,641,1392
10536,657,1569
10514,671,1744
10489,686,1920
10475,702,2099
10527,666,1278
10545,683,1456
10528,698,1632
10508,713,1808
10487,729,1984
10473,746,2163
10529,707,1340
10535,724,1518
10529,740,1694
10498,755,1868
10480,772,2046
10471,789,2226
10528,749,1402
10530,766,1579
10529,784,1757
10492,798,1930
10480,816,2109
10470,834,2289
