x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3202,-1453,-732
3656,-1644,-759
3882,-1731,-726
0,0,0
0,0,0
3117,-1411,-759
3347,-1501,-744
3605,-1602,-727
3858,-1700,-699
0,0,0
0,0,0
3230,-1445,-766
3452,-1530,-747
3713,-1631,-727
3743,-1630,-657
4352,-1881,-677
0,0,0
3299,-1457,-762
3541,-1550,-744
3813,-1654,-724
4066,-1750,-690
4464,-1906,-669
4638,-1967,-605
3360,-1466,-756
3620,-1564,-740
3869,-1657,-712
4105,-1744,-673
1611,-679,-232
4681,-1960,-585
3434,-1478,-752
3701,-1578,-734
3742,-1582,-667
4082,-1712,-647
1694,-705,-235
4712,-1949,-563
3508,-1490,-747
3785,-1593,-729
4032,-1683,-696
4434,-1835,-678
4568,-1877,-609
4644,-1895,-530
3588,-1503,-743
3863,-1603,-722
4032,-1660,-673
4564,-1864,-673
4622,-1874,-592
4352,-1752,-474
3662,-1513,-737
3835,-1570,-695
4086,-1659,-660
4688,-1888,-666
4664,-1865,-573
4353,-1729,-452
3653,-1487,-714
3768,-1521,-662
4390,-1757,-685
4630,-1838,-633
4655,-1835,-547
3826,-1498,-377
3692,-1481,-701
4129,-1641,-702
4505,-1776,-678
4575,-1790,-601
4631,-1799,-520
4620,-1783,-432
3893,-1538,-717
0,0,0
4562,-1772,-663
4575,-1763,-577
4577,-1751,-491
4652,-1768,-412
0,0,0
0,0,0
0,0,0
4571,-1735,-553
4595,-1732,-470
4661,-1745,-390
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4514,-1663,-355
