x,y,z
10532,830,1435
10535,823,1600
10517,815,1765
10490,806,1928
10470,798,2093
10468,792,2264
10535,815,1363
10538,808,1528
10521,800,1692
10498,791,1855
10479,783,2020
10472,776,2188
10544,799,1291
10540,791,1455
10531,783,1619
10513,775,1783
10487,767,1946
10475,759,2113
10550,781,1220
10549,774,1383
10532,765,1545
10523,758,1710
10491,749,1872
10482,742,2038
10551,762,1148
10553,755,1311
10538,747,1473
10521,739,1636
10504,731,1800
10487,723,1964
10553,743,1077
10557,735,1240
10544,727,1402
10529,719,1564
10513,711,1727
10491,703,1890
5003,342,476
10559,714,1168
10544,706,1329
10528,697,1490
10515,690,1653
10506,683,1817
4996,331,442
10562,692,1096
10553,684,1257
10533,676,1418
10517,667,1579
10509,660,1743
4999,319,408
10577,669,1026
10559,661,1186
10547,653,1347
10525,644,1507
10511,637,1669
5001,308,375
5008,305,452
10551,635,1114
10542,628,1275
10520,620,1434
10510,612,1596
4999,296,342
5010,293,419
10538,609,1041
10557,603,1205
10555,596,1367
10542,588,1528
5005,283,310
5007,280,385
5006,276,461
10575,577,1136
10558,569,1295
10547,562,1457
5008,270,277
5014,267,353
5006,263,428
10562,548,1064
10556,541,1225
10544,534,1386
5016,257,245
5018,254,321
5007,249,396
5006,246,471
10563,512,1155
10551,505,1316
5018,243,213
5015,239,288
5011,235,364
5009,232,439
10554,482,1086
10557,476,1247
5016,228,181
5024,225,257
5011,221,331
5002,217,406
5016,214,483
10561,445,1178
