x,y,z
2151,990,-594
2150,983,-551
2160,982,-512
2167,980,-472
2185,983,-435
2091,937,-378
2142,997,-606
2103,972,-553
2149,987,-523
2168,990,-486
2180,991,-448
2106,953,-393
2105,990,-609
2149,1003,-579
2144,995,-535
2113,975,-487
2182,1001,-461
2095,957,-403
2100,997,-622
2112,996,-583
2135,1000,-547
2155,1004,-510
2143,993,-466
2124,979,-422
2093,1004,-634
2108,1004,-596
2113,999,-555
2122,997,-515
2149,1005,-481
2154,1002,-441
2120,1027,-657
2104,1011,-608
2099,1002,-564
2109,1000,-525
2105,993,-484
2134,1001,-450
2129,1041,-674
2124,1030,-628
2109,1016,-581
2097,1003,-536
2112,1004,-498
2111,998,-458
2123,1047,-687
2135,1045,-646
2130,1034,-600
2117,1021,-554
2094,1004,-507
2101,1002,-468
2118,1054,-699
2137,1054,-660
2127,1041,-613
2136,1038,-573
2113,1021,-525
2093,1006,-479
2183,1095,-736
2134,1061,-674
2132,1052,-629
2129,1043,-585
2133,1038,-543
2118,1025,-498
2236,1131,-769
2152,1079,-694
2131,1060,-642
2132,1052,-599
2131,1044,-556
2146,1045,-517
2218,1130,-778
2179,1100,-717
2144,1074,-660
2131,1059,-612
2134,1053,-570
2133,1046,-527
2152,1105,-770
2179,1108,-731
2185,1102,-687
2132,1066,-626
2135,1061,-583
2138,1055,-542
2138,1106,-780
2149,1101,-736
2179,1106,-699
2162,1089,-648
2143,1071,-599
2149,1067,-557
2130,1109,-791
2147,1107,-749
2165,1106,-709
2171,1100,-665
2151,1082,-614
2147,1072,-570
2126,1114,-804
2130,1105,-758
2148,1104,-717
2165,1103,-676
2177,1101,-635
2148,1078,-583
