x,y,z
2493,-171,-810
2619,-177,-806
2739,-182,-797
2868,-188,-787
3010,-194,-777
3170,-201,-767
2453,-178,-814
2572,-184,-809
2689,-189,-800
2807,-195,-788
2954,-202,-781
3101,-209,-770
2408,-185,-815
2521,-190,-809
2637,-196,-802
2762,-202,-793
2901,-210,-785
3045,-217,-775
2365,-191,-817
2481,-198,-813
2596,-204,-806
2714,-210,-797
2841,-217,-787
2986,-225,-779
2330,-198,-820
2437,-204,-815
2549,-211,-808
2668,-218,-801
2793,-225,-791
2932,-233,-783
2295,-206,-823
2398,-212,-818
2508,-218,-811
2618,-225,-802
2745,-232,-795
2877,-240,-786
2257,-212,-825
2368,-219,-823
2462,-225,-812
2578,-232,-806
2695,-240,-797
2829,-249,-790
2227,-220,-829
2326,-226,-823
2425,-233,-816
2537,-240,-809
2653,-248,-801
2778,-256,-793
2191,-226,-830
2286,-233,-824
2390,-240,-819
2502,-248,-814
2605,-255,-802
2732,-264,-795
2155,-233,-830
2256,-241,-828
2352,-247,-821
2460,-255,-815
2565,-263,-806
2686,-272,-798
2121,-240,-831
2223,-248,-830
2314,-255,-822
2416,-262,-815
2532,-271,-810
2647,-280,-802
2094,-247,-834
2197,-256,-834
2285,-262,-826
2382,-270,-818
2494,-279,-813
2600,-288,-803
2062,-254,-835
2167,-263,-836
2247,-269,-826
2349,-278,-821
2453,-286,-814
2568,-297,-808
2039,-261,-838
2134,-270,-837
2225,-278,-831
2312,-285,-822
2414,-294,-816
2535,-305,-812
2014,-269,-841
2093,-275,-834
2190,-284,-831
2282,-293,-825
2383,-302,-818
2497,-313,-814
1992,-276,-844
2076,-284,-840
2165,-293,-835
2251,-300,-827
2351,-310,-821
2461,-321,-816
