x,y,z
2420,472,-818
2552,489,-814
2679,505,-805
2760,511,-779
2713,495,-717
2781,499,-686
2455,463,-817
2582,479,-811
2717,495,-803
2754,494,-764
2761,487,-717
2778,482,-672
2487,454,-816
2615,469,-809
2747,484,-799
2745,475,-748
2721,464,-693
2667,447,-633
2513,443,-811
2648,459,-805
2718,463,-777
2675,448,-716
2678,441,-669
2728,442,-634
2555,435,-811
2651,443,-793
2730,448,-766
2795,451,-735
3045,483,-746
3146,491,-716
2591,425,-809
2713,437,-797
2857,453,-788
3016,470,-778
3088,473,-741
3190,480,-711
2626,416,-806
2772,431,-800
2921,446,-790
3081,462,-778
3145,464,-740
3204,464,-698
2669,407,-805
2817,422,-798
2967,436,-787
3127,452,-774
3191,453,-734
3330,464,-708
2708,398,-802
2856,411,-794
3012,426,-783
3183,442,-771
3275,447,-736
3435,460,-713
2744,387,-798
2907,403,-793
3055,415,-778
3237,432,-767
3368,442,-740
3509,452,-710
2782,378,-794
2948,392,-788
3112,407,-776
3297,423,-764
3462,436,-742
3571,442,-705
2835,369,-793
2995,383,-784
3172,398,-774
3357,413,-760
3539,427,-740
3593,426,-690
2883,360,-791
3047,373,-781
3228,388,-770
3416,403,-755
3619,419,-737
3881,441,-725
2935,351,-788
3111,365,-780
3297,379,-768
3482,393,-750
3705,410,-735
3969,431,-720
2986,342,-785
3167,356,-776
3349,368,-762
3549,383,-745
3781,400,-729
4050,420,-712
3039,333,-781
3224,346,-772
3419,359,-758
3629,374,-742
3863,390,-723
4153,411,-707
