x,y,z
8361,232,-301
8216,219,-168
7833,200,-39
5013,123,52
5006,117,130
5022,112,208
7822,163,-289
7858,155,-168
7803,146,-46
5022,88,48
5012,83,125
5027,77,204
5078,71,-192
5034,65,-112
5018,59,-33
5014,53,44
8052,77,195
8538,72,340
5114,36,-197
5108,30,-117
5095,25,-37
7782,29,63
7963,20,188
8162,12,319
5100,1,-199
5100,-4,-120
5084,-10,-40
5415,-17,40
7841,-34,181
8013,-44,309
5100,-33,-202
5098,-39,-122
5088,-45,-43
5316,-54,37
7850,-89,178
8026,-100,307
5098,-69,-203
5097,-74,-124
5094,-81,-44
5320,-91,36
7863,-144,175
10542,-206,400
5098,-104,-205
5094,-110,-125
5090,-116,-46
10575,-255,69
10574,-267,234
10569,-280,399
5092,-139,-205
5090,-145,-126
5088,-151,-46
10177,-315,65
10240,-330,226
10768,-361,406
5094,-175,-206
5090,-181,-126
5089,-187,-46
10172,-387,65
10207,-401,225
10974,-445,414
5090,-210,-205
5092,-216,-126
5089,-222,-46
10164,-457,67
10216,-473,227
10983,-523,417
5082,-245,-204
5077,-251,-124
5093,-258,-45
10161,-528,69
10221,-545,230
10581,-578,405
5081,-280,-203
5083,-286,-123
5088,-293,-43
10155,-599,73
10364,-626,237
10976,-678,424
5078,-315,-201
5078,-321,-121
5083,-328,-41
11008,-726,84
10723,-722,251
10973,-755,430
9338,-645,-364
10625,-747,-247
10630,-762,-79
10942,-799,90
10921,-813,263
10971,-832,437
9383,-713,-360
10621,-821,-240
10609,-834,-72
10584,-847,95
10574,-862,262
10715,-889,436
