x,y,z
2045,-681,451
2049,-684,486
2039,-682,518
2134,-716,578
2078,-699,599
2078,-701,635
2050,-668,448
2053,-670,482
2051,-670,516
2110,-691,567
2074,-682,593
2084,-687,632
2059,-655,446
2054,-655,479
2056,-657,513
2106,-674,561
2086,-670,592
2087,-672,628
2056,-639,441
2055,-640,474
2062,-643,510
2102,-657,555
2085,-653,586
2095,-659,625
2061,-626,438
2064,-627,472
2074,-631,508
2093,-638,548
2099,-642,585
2101,-645,622
2071,-613,435
2087,-619,472
2077,-617,504
2092,-623,542
2107,-629,582
2104,-630,617
2065,-596,429
2071,-599,463
2082,-603,500
2110,-612,542
2101,-611,574
2110,-616,612
2081,-586,427
2083,-587,461
2083,-588,495
2136,-604,542
2117,-600,573
2109,-600,606
2081,-571,422
2077,-570,454
2080,-572,488
2138,-589,537
2123,-586,568
2120,-587,603
2088,-558,418
2088,-558,451
2184,-585,507
2154,-578,535
2174,-584,576
2131,-575,600
2088,-543,412
2091,-544,445
2174,-566,498
2169,-566,532
2154,-563,564
2135,-560,594
2100,-531,408
2192,-555,461
2166,-549,490
2170,-550,526
2163,-550,559
2143,-546,589
2113,-519,404
2184,-537,452
2164,-533,483
2172,-536,519
2167,-535,553
2144,-531,583
2183,-521,411
2177,-520,444
2175,-520,478
2178,-521,514
2149,-516,542
2157,-519,579
2175,-505,403
2182,-506,438
2177,-506,472
2186,-508,508
2154,-501,536
2169,-506,575
2153,-484,392
2159,-486,427
2157,-486,460
2159,-487,495
2151,-486,528
2155,-488,564
