x,y,z
3677,-1098,1969
3473,-1049,1957
3301,-1011,1958
3090,-960,1929
2919,-922,1918
2759,-887,1909
3647,-1081,1968
3431,-1029,1948
3276,-996,1958
3067,-947,1929
2894,-908,1916
2736,-874,1907
3604,-1060,1960
3413,-1016,1953
3226,-974,1942
3037,-930,1924
2872,-895,1915
2717,-862,1907
3586,-1046,1964
3401,-1004,1960
3190,-955,1934
3016,-917,1924
2851,-881,1913
2700,-850,1907
3560,-1029,1963
3406,-997,1976
3173,-942,1936
2996,-903,1922
2837,-870,1916
2683,-838,1907
3531,-1012,1960
3395,-985,1982
3150,-927,1933
2975,-889,1921
2815,-856,1912
2663,-825,1904
3509,-995,1960
3366,-967,1976
3128,-912,1931
2958,-876,1921
2797,-843,1910
2650,-814,1904
3483,-978,1957
3318,-944,1959
3107,-897,1928
2943,-863,1921
2779,-829,1907
2627,-799,1898
3458,-961,1953
3308,-931,1963
3097,-885,1932
2926,-849,1918
2766,-817,1908
2619,-789,1900
3430,-942,1947
3285,-914,1959
3077,-869,1928
2910,-835,1917
2750,-804,1905
2604,-776,1898
3413,-927,1946
3252,-895,1948
3061,-855,1926
2898,-823,1916
2742,-792,1907
2594,-764,1897
3410,-914,1952
3228,-877,1941
3051,-842,1928
2883,-809,1914
2730,-780,1905
2583,-753,1896
3402,-900,1955
3202,-859,1932
3041,-829,1928
2875,-797,1915
2724,-769,1907
2576,-742,1897
3399,-888,1960
3202,-848,1939
3029,-814,1926
2863,-783,1912
2716,-756,1906
2566,-729,1894
3402,-876,1967
3183,-831,1932
3019,-801,1925
2859,-771,1914
2707,-744,1904
2561,-718,1895
3405,-864,1974
3176,-818,1933
3013,-788,1925
2856,-760,1916
2701,-732,1904
2557,-707,1895
