x,y,z
9657,468,-350
10678,529,-220
10637,538,-53
5035,259,53
5015,264,131
5030,270,210
5643,313,-205
5837,330,-120
5968,343,-30
5036,295,53
5029,300,131
5029,305,210
5628,352,-205
6010,382,-125
6038,389,-32
5034,330,51
5029,335,130
5027,340,208
5574,388,-205
5954,420,-126
6018,431,-33
5031,365,50
5024,369,128
5021,375,206
5130,394,-191
5139,399,-111
5139,404,-31
5027,400,47
5025,405,126
5033,410,205
5237,439,-198
5280,448,-117
5222,447,-34
5026,435,45
5024,440,123
5034,446,202
5237,476,-201
5280,485,-120
5239,485,-38
5044,472,41
5023,475,120
5032,481,198
5216,511,-204
5276,521,-124
4159,415,-33
5033,506,37
5028,510,116
5035,516,194
5212,548,-209
5257,557,-129
3923,418,-35
4487,483,29
5055,548,112
5032,551,190
4005,449,-164
3848,435,-98
3772,429,-37
4375,502,24
5050,584,107
5037,587,185
3543,422,-149
3385,406,-90
3706,448,-41
3884,472,17
4365,535,87
4933,609,175
3453,436,-150
3260,414,-91
3674,470,-45
3724,479,12
4524,586,85
4487,585,154
3335,445,-149
3162,424,-92
3830,517,-52
0,0,0
3239,442,56
10951,1504,362
3223,453,-149
3071,433,-94
5176,735,-78
5498,784,2
7686,1103,123
10840,1565,343
3165,467,-152
3007,445,-97
5192,773,-87
3244,485,-3
7578,1140,109
3226,488,97
3080,476,-153
2901,450,-98
5196,810,-95
3230,506,-9
7604,1197,97
3051,482,86
