x,y,z
10161,-632,157
10979,-673,331
10799,-653,484
10817,-645,645
10558,-622,786
10538,-611,940
10165,-574,115
10400,-578,270
10591,-580,431
10584,-571,587
10661,-567,749
10556,-552,898
10169,-517,72
10188,-510,222
10994,-541,401
10654,-515,545
10738,-510,709
10549,-493,853
10169,-461,28
10170,-452,177
10982,-480,353
10698,-458,502
10644,-447,657
10548,-434,807
5393,-215,-8
10170,-396,132
10595,-404,293
10860,-405,461
10672,-390,611
10636,-380,767
5087,-175,-31
10183,-343,87
10300,-338,239
10604,-339,403
10592,-330,559
10589,-322,716
5092,-148,-54
10357,-293,41
10584,-291,198
10580,-283,354
10612,-275,512
10552,-265,665
5094,-122,-78
5409,-125,-3
7785,-173,109
10577,-227,304
10561,-218,460
10554,-210,616
5095,-96,-102
5137,-92,-27
5323,-91,49
7882,-129,190
8024,-125,312
10554,-155,566
5095,-70,-127
5093,-65,-52
5311,-64,23
7796,-88,150
8030,-84,273
10464,-101,511
5101,-44,-152
5096,-40,-77
5350,-38,-1
7738,-49,111
8161,-45,238
8124,-38,357
5097,-19,-178
5090,-15,-102
5102,-11,-27
7797,-11,73
7878,-5,190
8147,0,318
5098,4,-204
5103,9,-129
5100,13,-53
7855,26,34
7813,32,149
8531,42,289
5109,29,-231
5106,33,-155
5098,37,-80
5078,41,-4
7887,70,110
5023,48,144
5035,52,-254
5039,56,-180
5038,60,-105
5009,64,-30
5004,68,43
5032,72,118
5175,77,-290
7865,124,-323
7842,129,-205
7823,135,-88
5124,92,17
5035,95,92
