x,y,z
0,0,0
0,0,0
3487,-1345,-751
0,0,0
1684,-649,-306
0,0,0
0,0,0
0,0,0
3471,-1366,-750
3675,-1445,-732
3880,-1526,-708
4162,-1637,-690
0,0,0
0,0,0
3458,-1388,-749
3665,-1470,-732
3673,-1473,-671
4008,-1608,-666
0,0,0
0,0,0
3452,-1413,-750
3654,-1494,-731
3865,-1580,-708
4001,-1636,-666
0,0,0
3247,-1356,-763
3439,-1434,-748
3658,-1525,-733
3860,-1609,-708
4158,-1733,-692
0,0,0
3247,-1382,-764
3432,-1459,-748
3652,-1551,-732
3868,-1643,-710
4105,-1744,-684
0,0,0
3241,-1405,-764
3432,-1486,-748
3653,-1580,-733
3867,-1672,-710
3966,-1715,-660
0,0,0
3243,-1432,-765
3433,-1514,-749
3651,-1608,-733
3843,-1692,-705
0,0,0
0,0,0
3221,-1448,-760
3389,-1521,-739
3722,-1668,-747
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
