x,y,z
6274,204,-574
7021,222,-526
7731,237,-451
7746,231,-324
7920,229,-201
8331,234,-75
6519,185,-559
7310,201,-505
8241,220,-433
7890,204,-285
7822,196,-153
7792,189,-25
6756,165,-540
7640,180,-484
7828,178,-366
7818,172,-236
7805,165,-107
5145,105,13
5851,120,-433
5824,115,-334
7828,148,-320
7821,142,-190
7843,137,-61
5016,84,43
5779,97,-394
5215,83,-269
5063,77,-177
5086,74,-93
5004,69,-9
5018,66,73
5045,66,-314
5039,62,-229
5031,58,-146
5090,56,-63
5089,52,21
7802,75,161
5097,48,-286
5100,45,-202
5099,41,-117
5119,38,-32
5224,36,53
8540,53,229
5110,30,-256
5101,27,-171
5097,24,-86
5426,22,-1
7806,27,128
8274,24,274
5107,13,-225
5108,10,-140
5095,7,-54
7807,7,46
7851,3,177
8123,-1,319
5105,-3,-193
5099,-6,-108
5213,-9,-23
7779,-17,95
8193,-22,236
8135,-26,371
5101,-19,-161
5093,-22,-76
7824,-37,13
7816,-41,144
8035,-46,283
8487,-53,442
5090,-35,-129
5092,-37,-44
5320,-41,43
7996,-66,198
8018,-70,334
10491,-96,614
5093,-50,-97
5313,-55,-12
7645,-82,110
8025,-89,251
10516,-121,506
10546,-125,686
5093,-65,-64
5317,-70,21
7839,-106,164
8017,-111,303
10554,-150,577
10547,-154,755
5153,-80,-32
5317,-84,55
8038,-130,220
10533,-174,466
10547,-178,646
10544,-181,825
5334,-97,1
7783,-144,132
8052,-151,273
10554,-202,537
10545,-204,716
10554,-207,896
