x,y,z
5184,467,-3
5037,449,73
5024,444,151
5022,440,228
5016,435,306
5011,431,383
5167,433,-21
5038,418,56
5027,413,133
5027,409,211
5020,405,288
5010,400,365
5117,398,-38
5055,388,40
5027,382,117
5018,377,194
5026,373,272
5011,368,348
5979,427,-63
5295,374,24
5030,350,100
5020,346,178
5023,341,255
5018,337,332
6012,392,-82
5453,351,8
5027,319,85
5023,314,162
5023,309,239
5021,305,316
5974,352,-99
5956,346,-8
5035,287,70
5028,282,147
5025,277,224
5024,273,301
5720,301,-112
10623,549,-45
5013,254,55
5009,249,132
5011,245,209
5028,241,287
5770,267,-129
5770,261,-40
5031,223,41
5029,218,118
5014,212,195
5013,208,272
10652,425,-267
10648,414,-103
5031,190,27
5029,185,105
5021,180,181
5027,175,259
7742,258,-214
7712,250,-95
5117,160,15
5029,153,92
5029,148,169
5029,143,246
8557,231,-257
7877,204,-116
5140,128,2
5013,120,79
5020,114,156
5016,109,233
7819,160,-253
7833,152,-134
7829,143,-14
5011,86,67
5016,81,144
5009,76,220
5024,70,-174
5032,64,-97
5006,59,-20
5007,53,56
8473,82,224
8539,73,357
5111,37,-188
5110,31,-110
5098,26,-31
7823,31,70
8042,23,195
8180,15,324
5100,3,-198
5103,-2,-120
5091,-7,-42
7809,-21,54
7824,-29,174
8056,-39,302
5099,-30,-208
5096,-36,-130
5088,-42,-52
5319,-50,26
7809,-82,159
8019,-93,286
