x,y,z
2075,852,-461
2100,856,-430
2089,846,-392
2080,837,-356
2100,840,-324
2121,844,-292
2102,846,-467
2083,832,-427
2149,853,-403
2093,826,-358
2147,842,-331
2126,830,-293
2137,843,-474
2136,837,-437
2130,829,-399
2089,808,-357
2148,826,-331
2125,813,-292
2086,806,-462
2099,806,-428
2114,806,-396
2112,800,-360
2128,801,-327
2118,793,-291
2130,806,-470
2134,802,-435
2148,802,-401
2146,796,-365
2214,817,-340
2181,800,-299
2173,806,-479
2306,849,-468
2225,813,-414
2214,804,-375
2222,802,-340
2214,795,-302
2212,802,-486
2234,805,-452
2226,796,-413
2234,794,-377
2259,798,-344
2710,952,-369
2269,805,-496
2371,835,-478
2366,828,-437
2358,819,-397
2283,788,-347
2876,987,-390
2592,900,-565
2342,807,-471
2371,811,-436
2364,803,-396
2280,770,-344
2988,1003,-403
2596,880,-563
2324,782,-465
2358,788,-432
2403,798,-400
2283,753,-343
3066,1005,-411
2585,857,-558
2304,758,-458
2308,754,-421
2287,742,-379
2288,737,-342
3144,1007,-418
2584,836,-555
2295,737,-454
2318,738,-420
2270,719,-374
2385,750,-354
2899,906,-383
2572,812,-549
2294,719,-451
2315,720,-417
2270,701,-371
2449,751,-360
2805,855,-367
2568,791,-545
2297,702,-448
2324,705,-415
2273,685,-369
2399,718,-350
2663,792,-346
2562,770,-540
2294,683,-445
2448,724,-434
2278,669,-366
2458,717,-355
2802,812,-360
2549,746,-533
2296,667,-442
2469,711,-434
2275,651,-363
2665,757,-382
2804,792,-356
