x,y,z
1854,275,-854
1945,280,-852
2034,285,-847
2120,290,-838
2227,296,-834
2336,303,-828
1875,267,-852
1969,273,-851
2055,278,-843
2153,283,-838
2255,289,-832
2371,296,-827
1903,261,-852
1991,266,-848
2078,270,-840
2185,276,-838
2283,281,-829
2396,287,-823
1927,255,-851
2021,259,-848
2111,263,-841
2211,268,-835
2315,274,-827
2435,280,-822
1948,247,-848
2046,252,-846
2138,256,-838
2240,261,-832
2347,266,-825
2474,273,-821
1975,240,-846
2074,245,-844
2172,249,-838
2280,254,-833
2386,259,-824
2508,265,-817
2001,233,-844
2093,237,-838
2199,242,-835
2304,246,-828
2419,251,-821
2545,257,-814
2031,227,-844
2131,231,-840
2229,234,-832
2339,239,-826
2454,243,-818
2581,248,-810
2060,220,-842
2167,224,-840
2266,228,-832
2376,231,-824
2492,236,-815
2620,240,-807
2086,213,-839
2197,217,-837
2296,220,-828
2411,224,-821
2533,228,-813
2662,233,-804
2115,206,-836
2225,210,-833
2331,213,-826
2449,217,-819
2571,220,-809
2719,226,-804
2150,199,-835
2260,203,-831
2370,206,-824
2488,209,-816
2609,212,-805
2760,218,-799
2184,193,-834
2299,196,-830
2406,199,-820
2528,202,-813
2665,206,-805
2812,210,-797
2219,186,-832
2329,189,-826
2448,192,-819
2573,195,-811
2710,198,-802
2857,202,-792
2253,179,-829
2370,182,-824
2487,184,-815
2617,187,-807
2754,190,-797
2908,194,-788
2288,172,-826
2416,176,-824
2533,178,-814
2667,180,-805
2807,183,-795
2971,187,-786
