x,y,z
5096,-82,-103
5302,-89,-19
7455,-130,97
8067,-146,240
10509,-198,489
10551,-206,668
5091,-104,-74
7866,-165,15
7821,-169,145
10574,-236,374
10553,-242,550
10545,-249,727
5087,-125,-47
10600,-267,79
10581,-273,255
10570,-279,433
10572,-286,611
10569,-293,789
5326,-153,-19
10225,-300,134
10604,-317,317
10597,-323,495
10588,-329,674
10567,-335,851
10189,-334,20
10197,-340,192
10751,-365,383
10654,-368,560
10653,-373,741
10569,-377,915
10180,-374,80
10464,-390,258
10837,-410,450
10672,-410,624
10551,-411,797
10596,-418,981
10171,-413,138
10976,-452,335
10672,-445,507
10754,-454,694
10557,-451,861
10780,-466,1064
10167,-451,198
10984,-493,400
10639,-482,568
10580,-485,745
10556,-489,925
10920,-512,1145
10622,-510,270
10834,-525,459
10712,-525,637
10547,-521,808
10654,-532,999
10767,-543,1196
10998,-568,345
10726,-559,520
10887,-572,714
10561,-559,874
10577,-565,1058
10539,-568,1238
10591,-584,396
10569,-587,576
10556,-590,756
10545,-594,938
10531,-598,1120
10520,-602,1302
10666,-623,464
10793,-635,655
10541,-624,821
10699,-638,1019
10757,-646,1212
10869,-657,1415
10731,-663,533
10882,-676,728
10543,-659,888
10917,-686,1109
10781,-682,1284
10920,-695,1493
10738,-698,600
10564,-689,772
10556,-692,955
10833,-714,1169
10788,-715,1354
10659,-711,1527
10965,-746,682
10540,-720,837
10724,-736,1039
10789,-744,1235
10911,-756,1442
10660,-743,1599
10716,-762,734
10539,-752,905
10941,-783,1131
10795,-776,1306
10859,-784,1507
10673,-774,1672
