x,y,z
1966,-1175,579
1994,-1202,632
1974,-1201,671
1992,-1224,725
1977,-1228,767
1981,-1246,818
1977,-1179,590
1988,-1195,638
1988,-1206,683
1986,-1217,730
1980,-1227,776
1974,-1238,823
1980,-1177,598
1989,-1192,645
1976,-1195,686
1972,-1205,731
1977,-1221,781
1979,-1237,832
1991,-1179,608
1990,-1188,652
1975,-1190,693
1970,-1199,737
1978,-1218,789
1976,-1231,837
1991,-1175,615
1989,-1183,659
1978,-1187,700
1973,-1196,745
1969,-1207,791
1987,-1233,848
1998,-1173,623
1991,-1179,665
1973,-1179,705
1969,-1189,750
1971,-1203,798
4723,-2917,2032
2000,-1169,630
1985,-1170,669
1979,-1177,713
1973,-1185,757
1972,-1198,805
4663,-2866,2020
1990,-1157,633
1991,-1167,677
1974,-1168,717
1974,-1180,763
1972,-1191,810
4665,-2853,2034
1994,-1153,639
1987,-1159,682
1978,-1164,723
1974,-1173,768
1973,-1185,816
4652,-2829,2040
1992,-1145,644
1985,-1151,686
1975,-1155,728
1975,-1167,774
1984,-1185,825
4631,-2799,2042
1985,-1134,647
1991,-1146,693
1984,-1153,735
1983,-1164,781
1983,-1177,829
4610,-2768,2043
1989,-1129,653
1991,-1139,697
1986,-1147,741
1985,-1157,787
1988,-1172,836
4582,-2733,2041
1975,-1113,653
1997,-1134,704
1982,-1136,743
1984,-1149,790
1992,-1165,841
4562,-2701,2040
0,0,0
1999,-1127,708
1988,-1131,750
1983,-1139,794
2001,-1162,849
4540,-2667,2038
0,0,0
1990,-1113,709
1990,-1123,754
1987,-1132,799
4778,-2752,2035
4516,-2632,2035
0,0,0
0,0,0
1992,-1115,758
1996,-1128,805
4722,-2697,2018
4498,-2599,2033
