x,y,z
0,0,0
0,0,0
0,0,0
1526,-442,-743
1857,-532,-855
1963,-558,-855
0,0,0
0,0,0
0,0,0
0,0,0
1893,-543,-859
1975,-562,-847
0,0,0
0,0,0
1572,-459,-785
0,0,0
1931,-554,-862
2016,-573,-850
0,0,0
0,0,0
1507,-440,-740
0,0,0
1937,-555,-851
2047,-582,-849
0,0,0
0,0,0
0,0,0
1881,-543,-860
1964,-562,-849
2073,-589,-845
0,0,0
0,0,0
0,0,0
1912,-551,-861
1997,-571,-848
2103,-597,-843
0,0,0
1475,-433,-730
0,0,0
1928,-555,-853
2025,-578,-846
2113,-599,-831
0,0,0
0,0,0
1867,-541,-860
1951,-560,-849
2060,-587,-845
0,0,0
0,0,0
0,0,0
1894,-547,-858
1986,-569,-849
2092,-594,-843
0,0,0
1495,-439,-745
0,0,0
1924,-554,-856
2022,-577,-849
2112,-598,-835
0,0,0
1479,-433,-724
1845,-535,-854
1947,-559,-851
2048,-583,-845
1757,-496,-682
0,0,0
0,0,0
1879,-542,-855
1981,-567,-851
2086,-592,-845
0,0,0
0,0,0
0,0,0
1914,-550,-855
2009,-572,-847
2103,-594,-835
0,0,0
0,0,0
1834,-530,-852
1946,-556,-854
2046,-580,-847
0,0,0
0,0,0
0,0,0
1876,-539,-856
1973,-562,-850
2081,-587,-845
0,0,0
0,0,0
0,0,0
1893,-541,-848
2007,-568,-849
2105,-591,-838
0,0,0
0,0,0
0,0,0
