x,y,z
2765,847,-226
2239,685,-146
2347,718,-115
2337,715,-77
2451,751,-41
3251,997,-3
2446,766,-208
2258,707,-156
2314,724,-122
2424,759,-88
2412,755,-49
3180,997,-13
2412,772,-214
2315,741,-168
2237,716,-126
2379,761,-95
2454,785,-58
3156,1011,-24
2422,793,-224
2690,879,-205
2239,732,-134
2324,759,-101
2319,758,-63
3064,1002,-34
2396,801,-231
2990,998,-239
2255,752,-143
2333,778,-110
2301,767,-71
2996,1000,-43
2369,808,-238
2928,998,-246
2266,771,-152
2339,796,-119
2459,836,-85
2798,952,-51
2508,873,-262
2710,942,-238
2314,803,-165
2334,810,-128
2361,819,-90
2591,899,-57
2729,969,-296
2469,875,-227
2683,950,-202
2264,801,-133
2345,829,-99
2621,926,-67
2768,1002,-312
2399,866,-230
2786,1004,-221
2247,809,-141
2368,852,-109
2701,972,-80
2721,1003,-319
2384,877,-239
2737,1005,-228
2252,826,-150
2370,869,-119
2650,971,-89
2677,1004,-325
2565,960,-268
2693,1006,-236
2304,860,-163
2338,872,-127
2343,874,-88
2596,992,-327
2630,1002,-287
2645,1006,-244
2621,995,-197
2277,864,-133
2337,886,-98
2398,932,-313
2597,1007,-295
2592,1003,-250
2605,1006,-207
2260,872,-142
2334,900,-108
2183,863,-295
2553,1006,-302
2560,1007,-259
2570,1009,-216
2263,887,-152
2332,914,-117
2124,853,-298
2520,1010,-309
2525,1009,-267
2528,1009,-224
2342,933,-168
2323,924,-127
2118,865,-307
2457,1000,-313
2493,1012,-275
2492,1010,-232
2503,1012,-191
2262,914,-134
