x,y,z
2391,795,-291
2581,855,-272
2430,802,-217
2966,975,-218
2244,736,-129
2317,757,-96
2432,790,-298
3079,996,-327
2427,782,-219
3003,965,-223
2254,722,-131
2320,741,-98
2535,804,-312
3138,992,-335
2424,763,-220
2800,878,-209
2252,704,-132
2343,730,-101
2744,850,-338
2603,803,-279
2422,743,-221
2783,851,-209
2252,686,-134
2315,703,-101
2749,830,-340
2460,739,-265
2435,729,-223
2793,833,-211
2253,669,-134
2309,684,-101
2751,810,-341
2455,719,-265
2452,715,-225
2796,812,-212
2249,651,-135
2308,666,-102
2758,791,-342
2740,782,-296
2450,696,-225
2797,791,-213
2259,636,-136
2310,648,-103
2757,769,-342
2798,777,-302
2507,693,-231
2793,768,-213
2254,618,-136
2328,636,-104
2329,632,-289
2626,709,-283
2518,677,-232
2791,747,-212
2258,602,-136
2321,616,-103
2330,615,-288
2572,675,-277
2768,723,-254
2780,723,-211
2260,585,-136
2304,594,-102
2326,596,-287
2557,652,-275
2728,692,-250
2771,699,-210
2257,567,-135
2320,581,-103
2323,578,-286
2480,614,-266
2663,656,-243
2775,680,-209
2261,551,-135
2346,570,-103
2326,561,-285
2433,584,-259
2633,628,-239
2763,656,-207
2259,534,-134
2399,565,-104
2329,545,-284
2425,564,-257
2324,537,-210
2292,527,-170
2264,518,-133
2444,557,-105
2239,507,-272
2256,508,-238
2258,505,-202
2262,504,-167
2255,500,-131
2466,544,-104
2252,493,-272
2312,503,-242
2676,579,-238
2532,545,-185
2283,489,-131
2539,541,-106
