x,y,z
3241,651,1929
3092,633,1929
2932,612,1918
2781,593,1909
2636,575,1899
2497,558,1890
3277,670,1943
3105,646,1930
2941,624,1917
2785,603,1904
2645,586,1899
2510,569,1893
3302,686,1949
3119,660,1930
2958,637,1920
2804,616,1909
2659,598,1900
2522,580,1893
3334,703,1959
3135,673,1931
2969,649,1918
2822,629,1912
2673,609,1901
2537,592,1896
3347,717,1957
3146,685,1928
2984,662,1918
2835,641,1912
2685,620,1900
2553,603,1898
3388,736,1970
3169,700,1932
3003,676,1920
2852,654,1913
2706,633,1905
2568,614,1899
3420,753,1977
3194,715,1936
3024,689,1922
2870,666,1914
2725,645,1907
2582,625,1897
3437,767,1975
3216,729,1937
3045,703,1924
2887,678,1913
2744,657,1908
2603,637,1901
3441,778,1964
3234,743,1935
3067,716,1925
2910,692,1916
2760,669,1907
2615,647,1897
3438,787,1949
3265,759,1941
3088,729,1925
2932,705,1917
2781,681,1908
2638,659,1900
3454,800,1943
3314,779,1956
3117,744,1929
2951,717,1915
2803,693,1910
2662,671,1904
3488,816,1947
3343,794,1957
3139,757,1928
2978,730,1919
2827,706,1911
2688,684,1907
3530,835,1955
3401,816,1976
3172,772,1933
3006,744,1921
2850,718,1911
2712,696,1909
3566,852,1958
3443,834,1983
3207,788,1937
3036,758,1924
2879,731,1914
2738,708,1911
3601,868,1960
3445,842,1967
3237,802,1939
3062,770,1924
2907,744,1916
2762,719,1911
3642,886,1965
3450,850,1952
3277,819,1945
3095,785,1927
2937,757,1918
2788,731,1911
