x,y,z
0,0,0
0,0,0
1838,270,-861
1914,280,-854
1993,291,-847
2093,305,-846
0,0,0
0,0,0
0,0,0
1885,274,-856
1966,285,-850
2054,297,-844
0,0,0
0,0,0
0,0,0
1857,268,-857
1939,279,-852
2017,290,-844
0,0,0
0,0,0
0,0,0
0,0,0
1910,272,-854
1994,284,-848
0,0,0
0,0,0
0,0,0
1807,256,-862
1877,265,-853
1967,277,-851
0,0,0
0,0,0
0,0,0
1783,250,-864
1856,259,-857
1939,271,-853
0,0,0
0,0,0
0,0,0
1758,244,-864
1835,254,-860
1912,264,-854
0,0,0
0,0,0
0,0,0
0,0,0
1809,247,-861
1887,257,-856
0,0,0
0,0,0
0,0,0
0,0,0
1785,241,-863
1865,251,-859
0,0,0
0,0,0
0,0,0
0,0,0
1762,234,-864
1842,244,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1817,238,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
