x,y,z
2306,958,-124
2440,1013,-91
2448,1015,-51
2453,1016,-10
2457,1017,29
2464,1021,70
2289,935,-129
2378,969,-95
2495,1016,-58
2495,1015,-17
2498,1016,23
2511,1021,64
2241,899,-132
2307,924,-98
2540,1015,-66
2536,1013,-24
2539,1013,16
2549,1017,58
2238,881,-137
2303,905,-103
2509,984,-72
2582,1012,-32
2588,1013,10
2597,1017,52
2237,864,-142
2308,890,-109
2388,919,-74
2600,999,-38
2629,1010,3
2647,1016,46
2243,850,-148
2320,877,-115
2372,895,-79
2680,1010,-46
2685,1011,-2
2693,1014,40
2255,838,-153
2346,870,-121
2392,885,-85
2661,983,-51
2732,1008,-9
2744,1012,35
2274,828,-159
2346,852,-126
2516,912,-95
2780,1006,-60
2776,1004,-15
2789,1007,29
2406,858,-173
2312,823,-129
2345,833,-93
2673,947,-63
2829,1002,-21
2856,1010,24
2684,938,-198
2258,786,-130
2333,811,-97
2587,898,-66
2913,1010,-27
2912,1008,18
2938,1005,-222
2252,768,-134
2346,798,-102
2590,879,-71
2974,1008,-34
2977,1008,13
2987,999,-231
2251,751,-138
2331,775,-105
2309,766,-67
3027,1003,-40
3044,1007,7
2407,787,-190
2248,733,-141
2300,747,-107
2319,752,-71
3038,984,-45
3108,1005,2
2414,771,-194
2246,715,-144
2319,736,-112
2324,736,-75
2498,790,-41
3181,1004,-2
2436,760,-199
2249,699,-148
2315,718,-115
2359,729,-80
2361,729,-42
3247,1000,-7
2692,819,-223
2253,683,-151
2235,676,-114
2359,712,-83
2347,706,-45
3321,998,-12
