x,y,z
2645,445,-315
2640,440,-273
2637,436,-230
2639,434,-189
2710,442,-151
2699,437,-108
2721,438,-319
2991,478,-304
3076,488,-263
3110,489,-217
3160,493,-171
2907,451,-112
3190,492,-369
3155,482,-314
3164,480,-265
3164,476,-215
3163,472,-165
2995,443,-109
3169,466,-360
3172,463,-310
3169,458,-259
3166,454,-209
3223,459,-162
3099,438,-107
3257,457,-363
3279,456,-313
3301,455,-263
3309,452,-211
3331,451,-160
3208,431,-104
3357,448,-367
3383,447,-316
3400,445,-263
3419,444,-210
3441,442,-157
3331,425,-100
3470,439,-371
3500,439,-318
3553,441,-267
3554,437,-210
3543,431,-154
3485,421,-96
3558,426,-372
3561,422,-315
3562,418,-259
3622,421,-206
3966,456,-162
3928,448,-99
4089,462,-417
4127,461,-355
4409,488,-309
4993,547,-271
5210,564,-200
5228,561,-119
5214,555,-518
5177,544,-432
7329,762,-495
5138,528,-265
5225,532,-187
5246,528,-105
5159,515,-499
5142,506,-415
5130,499,-332
5217,502,-255
5245,499,-173
5264,495,-91
5132,478,-482
5185,477,-404
5138,467,-318
5250,471,-242
5250,465,-158
5253,460,-75
5222,453,-475
0,0,0
7957,671,-470
5253,437,-226
5250,431,-143
5253,426,-59
5198,417,-457
0,0,0
5143,401,-288
5178,398,-207
5143,389,-124
5263,393,-43
5168,381,-439
0,0,0
8249,590,-436
5585,393,-206
5943,412,-125
6025,412,-30
6220,419,-508
7495,497,-492
8425,550,-419
5643,362,-190
5986,378,-106
5737,356,-10
