x,y,z
3896,-433,1982
3708,-420,1974
3519,-406,1959
3345,-394,1947
3181,-384,1936
3033,-375,1930
3942,-419,1987
3747,-406,1975
3557,-393,1961
3385,-382,1951
3219,-372,1940
3064,-363,1930
3982,-405,1987
3793,-393,1980
3600,-381,1965
3420,-370,1952
3252,-360,1940
3102,-352,1934
4030,-390,1990
3838,-379,1983
3644,-368,1969
3462,-358,1956
3289,-348,1942
3126,-339,1929
4078,-376,1992
3877,-365,1982
3691,-355,1973
3505,-345,1959
3331,-336,1946
3173,-328,1938
4132,-362,1996
3931,-352,1987
3728,-341,1971
3545,-332,1960
3370,-323,1947
3216,-317,1942
4184,-348,1998
3985,-338,1992
3782,-329,1977
3592,-320,1964
3416,-312,1952
3252,-305,1942
4242,-333,2003
4032,-324,1992
3835,-315,1982
3646,-307,1970
3465,-300,1957
3298,-293,1946
4307,-319,2009
4089,-310,1996
3886,-302,1985
3690,-294,1970
3506,-287,1957
3339,-281,1948
4371,-305,2014
4147,-296,2000
3934,-288,1985
3744,-281,1975
3559,-275,1963
3389,-269,1953
4436,-290,2018
4208,-282,2004
3997,-275,1991
3796,-268,1978
3609,-262,1966
3435,-257,1955
4509,-276,2024
4277,-268,2010
4056,-261,1995
3850,-255,1981
3663,-250,1970
3487,-245,1960
4575,-261,2026
4338,-254,2012
4113,-248,1996
3909,-242,1985
3710,-237,1970
3538,-233,1963
4658,-246,2035
4409,-240,2017
4172,-234,1999
3961,-229,1985
3774,-225,1977
3592,-221,1967
4730,-231,2037
4487,-226,2024
4243,-220,2004
4025,-216,1990
3832,-212,1981
3649,-209,1971
4814,-216,2043
4562,-211,2029
4318,-206,2011
4091,-202,1994
3892,-199,1984
3700,-196,1972
