x,y,z
2004,-719,91
2019,-721,125
2022,-719,158
2026,-717,192
2019,-712,225
2020,-710,258
2033,-713,95
2028,-708,127
2027,-705,160
2026,-702,194
2022,-698,227
2024,-697,260
2027,-696,96
2031,-694,129
2034,-692,163
2041,-691,197
2033,-686,229
2029,-682,262
2023,-679,98
2036,-680,131
2044,-679,165
2049,-678,199
2036,-671,231
2041,-671,265
2027,-664,99
2041,-666,133
2048,-665,166
2051,-663,200
2040,-657,232
2040,-655,265
2032,-650,101
2044,-651,134
2064,-654,169
2053,-648,201
2047,-643,234
2050,-642,267
2033,-635,102
2055,-638,136
2059,-637,169
2063,-635,203
2054,-630,235
2052,-627,268
2046,-623,103
2057,-623,137
2058,-621,170
2057,-618,202
2051,-613,235
2057,-613,269
2054,-610,104
2062,-609,137
2058,-605,170
2061,-603,203
2059,-600,236
2061,-599,269
2059,-596,105
2063,-594,138
2066,-591,171
2065,-588,203
2057,-584,236
2065,-584,270
2069,-583,106
2065,-578,138
2067,-576,171
2066,-573,203
2080,-575,238
2073,-570,270
2066,-566,105
2078,-566,139
2081,-564,172
2078,-561,204
2080,-558,237
2090,-559,272
2072,-551,105
2069,-548,138
2092,-551,172
2089,-547,205
2084,-544,237
2088,-543,271
2077,-537,105
2122,-546,141
2099,-537,172
2086,-531,204
2189,-555,248
2102,-531,272
2128,-534,107
2124,-530,140
2095,-520,171
2160,-534,210
2183,-537,246
2123,-520,273
2131,-519,106
2128,-516,139
2177,-524,176
2157,-517,208
2170,-518,244
2220,-527,284
