x,y,z
0,0,0
8082,-1537,323
8078,-1525,447
8060,-1511,571
8056,-1500,696
10911,-2019,1112
0,0,0
8083,-1479,317
8077,-1467,441
8060,-1453,564
8051,-1441,688
10923,-1942,1103
7408,-1312,170
8085,-1420,310
8077,-1408,433
8070,-1396,557
8061,-1384,681
10902,-1859,1090
10764,-1829,237
8086,-1362,302
8078,-1350,425
8070,-1338,549
8068,-1328,673
10792,-1763,1067
7770,-1264,163
8607,-1388,312
10596,-1694,546
10939,-1736,731
10537,-1659,867
10772,-1683,1052
7916,-1231,157
8712,-1343,305
10585,-1618,532
10943,-1658,718
10510,-1580,851
10723,-1600,1033
7485,-1111,139
10996,-1617,371
10592,-1543,519
10761,-1554,691
10515,-1506,837
10519,-1494,998
7480,-1057,128
10585,-1482,342
10580,-1467,503
10898,-1498,684
10518,-1433,821
10593,-1431,989
7397,-993,116
11000,-1463,339
10617,-1399,488
10808,-1410,662
10522,-1360,805
10543,-1351,967
7358,-937,103
10414,-1312,304
10533,-1314,467
10720,-1324,638
10547,-1290,788
10535,-1276,948
7394,-889,91
8884,-1057,244
10387,-1223,442
10557,-1230,609
10546,-1217,769
10516,-1201,928
10258,-1163,108
8650,-969,221
9499,-1053,386
10549,-1157,589
10521,-1141,747
10517,-1129,907
11032,-1175,95
9781,-1029,231
10385,-1080,402
10608,-1091,571
10864,-1105,750
10521,-1058,886
10801,-1077,71
10568,-1041,228
10559,-1027,387
10958,-1053,567
10933,-1038,732
10524,-988,864
10774,-1002,47
10567,-969,205
10560,-956,364
10711,-956,531
10735,-947,694
10520,-917,840
10770,-929,23
10569,-899,181
10608,-890,342
10553,-873,499
10540,-860,658
10530,-847,817
