x,y,z
3150,125,1933
2991,125,1925
2833,124,1912
2682,123,1900
2545,123,1893
2410,123,1884
3137,137,1931
2979,136,1923
2821,135,1910
2672,134,1898
2536,134,1891
2401,133,1883
3128,150,1931
2968,148,1921
2814,146,1910
2664,145,1897
2522,143,1886
2397,143,1884
3113,162,1926
2962,160,1921
2804,158,1908
2659,156,1899
2518,154,1887
2392,153,1885
3106,174,1925
2957,172,1922
2802,169,1910
2657,167,1901
2513,164,1888
2390,163,1887
3104,187,1927
2952,184,1922
2797,181,1909
2647,177,1896
2511,175,1889
2387,172,1887
3103,199,1929
2951,196,1923
2791,191,1908
2645,188,1897
2510,185,1890
2381,182,1885
3093,211,1925
2943,207,1920
2792,203,1910
2645,199,1898
2504,195,1887
2377,192,1883
3093,224,1926
2942,219,1920
2789,214,1909
2643,210,1898
2502,205,1886
2377,202,1883
3092,236,1925
2942,231,1920
2788,226,1908
2644,221,1898
2506,216,1890
2377,211,1883
3093,249,1925
2941,243,1919
2791,237,1910
2644,231,1897
2505,226,1887
2380,222,1885
3098,262,1927
2941,255,1918
2795,249,1911
2649,242,1900
2507,236,1888
2387,232,1888
3103,274,1928
2953,267,1923
2793,260,1907
2652,253,1900
2510,246,1888
2386,241,1885
3106,287,1927
2953,279,1920
2800,271,1909
2655,264,1899
2520,257,1892
2390,251,1885
3110,299,1926
2961,291,1922
2809,283,1911
2660,275,1899
2522,267,1890
2391,261,1882
3122,313,1929
2964,303,1920
2817,295,1912
2666,286,1899
2529,278,1890
2398,271,1883
