x,y,z
3286,593,1946
3110,571,1931
2950,552,1920
2798,533,1910
2649,515,1898
2520,501,1896
3322,610,1956
3126,584,1930
2972,565,1924
2815,545,1911
2674,529,1905
2537,513,1897
3350,626,1962
3148,598,1932
2983,576,1920
2831,557,1910
2690,540,1905
2552,523,1897
3376,641,1965
3164,610,1930
3007,590,1923
2851,569,1912
2704,550,1903
2570,534,1898
3403,656,1967
3194,626,1936
3031,603,1926
2874,582,1915
2728,563,1907
2588,545,1899
3434,672,1971
3218,639,1936
3052,616,1926
2895,594,1916
2751,575,1909
2609,556,1901
3434,682,1957
3238,652,1935
3075,629,1926
2919,607,1917
2769,586,1908
2630,567,1901
3438,692,1945
3286,671,1948
3103,643,1928
2941,619,1917
2793,598,1909
2653,579,1903
3466,706,1944
3337,689,1962
3132,657,1931
2970,633,1920
2821,611,1913
2677,591,1905
3514,725,1955
3375,706,1968
3157,670,1930
2995,645,1920
2845,623,1913
2708,604,1911
3545,740,1955
3424,724,1980
3187,683,1932
3027,659,1924
2869,634,1912
2729,614,1908
3585,757,1958
3436,734,1968
3221,698,1934
3057,672,1925
2905,649,1918
2760,627,1913
3621,772,1959
3447,744,1956
3257,712,1938
3088,685,1926
2929,660,1917
2786,638,1912
3668,790,1966
3468,756,1949
3321,733,1956
3120,698,1927
2967,674,1922
2817,650,1914
3711,807,1968
3519,774,1957
3375,752,1968
3158,713,1931
2996,686,1921
2849,663,1916
3758,824,1972
3562,790,1960
3436,771,1982
3203,728,1938
3030,699,1922
2885,675,1920
