x,y,z
4659,-168,2030
4385,-150,2013
4125,-134,1994
3894,-119,1980
3676,-105,1965
3487,-93,1959
4577,-152,2025
4311,-135,2009
4062,-120,1993
3838,-106,1980
3627,-93,1966
3430,-81,1954
4502,-136,2022
4236,-120,2003
3997,-106,1988
3774,-93,1974
3568,-80,1961
3375,-69,1948
4425,-120,2016
4169,-105,1999
3932,-92,1983
3711,-79,1968
3514,-68,1958
3324,-57,1945
4348,-104,2009
4104,-91,1996
3875,-78,1981
3658,-66,1966
3457,-55,1952
3276,-45,1942
4275,-89,2003
4037,-76,1990
3812,-64,1976
3606,-53,1964
3410,-43,1950
3232,-33,1941
4207,-74,1998
3980,-62,1988
3757,-51,1972
3553,-40,1959
3358,-31,1945
3178,-21,1933
4142,-59,1993
3919,-48,1983
3707,-37,1971
3501,-28,1955
3311,-19,1942
3141,-10,1934
4087,-44,1992
3865,-34,1980
3655,-24,1967
3453,-15,1952
3265,-6,1938
3099,1,1931
4029,-29,1988
3814,-20,1978
3602,-11,1962
3412,-2,1952
3223,4,1936
3063,12,1931
3976,-15,1986
3760,-6,1973
3560,1,1962
3364,9,1946
3184,16,1934
3022,23,1927
3918,-1,1980
3714,7,1972
3512,14,1957
3319,21,1942
3143,28,1931
2978,35,1921
3875,13,1980
3667,20,1969
3468,27,1955
3277,34,1939
3105,40,1929
2950,46,1924
3821,27,1975
3619,34,1964
3423,40,1950
3237,46,1936
3070,51,1927
2917,57,1923
3771,41,1970
3578,47,1963
3367,53,1939
3196,58,1931
3035,63,1926
2883,68,1920
3735,55,1972
3534,60,1959
3320,65,1931
3167,70,1933
3002,75,1924
2851,79,1917
