x,y,z
2755,476,-213
2763,478,-170
2745,476,-126
2870,500,-86
2838,496,-41
2837,498,3
2720,488,-219
2728,491,-176
2643,476,-129
2845,514,-94
2831,513,-49
2841,517,-4
2742,510,-229
2747,512,-186
2554,477,-132
2780,521,-100
2820,530,-57
2843,536,-13
2764,533,-240
2768,535,-196
2489,482,-137
2729,529,-107
2801,545,-66
2841,554,-22
2761,551,-249
2772,554,-206
2393,479,-140
2662,534,-113
2753,553,-73
2831,570,-31
2733,563,-256
2774,572,-216
2324,480,-143
2558,529,-117
2591,537,-78
2732,568,-39
2606,554,-254
2769,589,-225
2251,479,-147
2484,530,-123
2517,538,-84
2491,534,-44
2238,491,-226
2256,495,-192
2232,490,-154
2411,530,-128
2455,541,-91
2484,548,-53
2237,505,-235
2256,509,-200
2254,509,-164
2360,534,-134
2439,552,-99
2434,552,-60
2405,558,-262
2630,611,-244
2755,640,-211
2250,523,-136
2396,558,-106
2419,564,-69
2334,557,-264
2604,622,-252
2683,641,-216
2251,538,-145
2374,568,-115
2306,552,-74
2322,569,-272
2558,627,-258
2653,650,-224
2268,556,-155
2304,565,-120
2311,568,-84
2316,582,-281
2641,664,-277
2632,662,-233
2362,594,-171
2281,574,-128
2372,597,-95
2329,600,-293
2537,654,-277
2785,717,-259
2771,714,-212
2247,579,-136
2296,592,-102
2332,616,-304
2343,618,-267
2762,729,-269
2782,734,-225
2261,597,-146
2303,608,-112
2336,632,-315
2336,631,-276
2526,682,-257
2778,750,-237
2284,617,-158
2282,616,-121
