x,y,z
4302,915,2004
4069,885,1990
3852,857,1977
3648,831,1964
3454,807,1950
3293,789,1949
4262,931,2002
4026,899,1986
3817,872,1975
3613,845,1961
3453,828,1965
3254,800,1942
4218,946,1997
3992,915,1985
3782,886,1973
3581,859,1959
3453,849,1981
3223,813,1939
4175,960,1992
3955,929,1982
3747,900,1969
3552,873,1959
3427,863,1981
3196,826,1937
4143,976,1992
3922,944,1979
3717,915,1968
3525,888,1958
3375,871,1966
3166,838,1934
4103,991,1987
3893,960,1979
3689,930,1968
3483,899,1949
3353,886,1967
3143,852,1933
4075,1007,1987
3867,976,1979
3658,943,1964
3460,913,1949
3321,898,1962
3123,866,1934
4044,1022,1985
3840,991,1978
3627,957,1960
3446,930,1953
3267,903,1942
3094,877,1929
4015,1038,1983
3812,1006,1975
3609,973,1962
3450,952,1968
3231,913,1933
3068,889,1925
3992,1055,1983
3788,1021,1975
3590,989,1963
3452,973,1980
3215,928,1934
3049,902,1924
3961,1069,1978
3762,1036,1972
3565,1003,1960
3440,990,1984
3198,942,1935
3024,913,1919
3937,1085,1977
3736,1050,1968
3546,1018,1960
3402,999,1973
3176,955,1932
3012,928,1921
3918,1102,1976
3724,1068,1972
3521,1031,1955
3361,1007,1958
3159,968,1930
2997,942,1921
3893,1116,1972
3701,1082,1968
3501,1046,1953
3355,1024,1964
3140,981,1928
2986,956,1923
3881,1135,1975
3686,1099,1968
3477,1058,1948
3346,1041,1967
3125,995,1927
2970,969,1921
3867,1151,1975
3663,1112,1963
3464,1074,1948
3321,1052,1960
3109,1008,1925
2955,981,1920
