x,y,z
5161,2363,2058
4842,2247,2038
4553,2143,2020
4282,2047,2001
4041,1963,1988
3809,1883,1971
5156,2390,2056
4846,2277,2040
4553,2170,2021
4280,2072,2001
4039,1986,1988
3810,1907,1973
5158,2420,2056
4846,2305,2040
4554,2197,2021
4279,2096,2001
4037,2009,1988
3812,1930,1975
5159,2449,2055
4850,2334,2040
4553,2222,2020
4281,2121,2002
4038,2033,1988
3809,1951,1973
5171,2483,2058
4859,2365,2042
4556,2248,2020
4283,2145,2001
4039,2056,1988
3811,1974,1974
5182,2516,2059
4858,2390,2039
4564,2277,2021
4288,2171,2001
4040,2079,1987
3816,1997,1975
5193,2548,2059
4870,2421,2040
4573,2306,2022
4298,2199,2003
4054,2108,1991
3816,2018,1973
5207,2581,2060
4879,2450,2040
4581,2333,2021
4305,2225,2003
4054,2129,1988
3828,2044,1976
5224,2615,2061
4899,2484,2043
4601,2366,2026
4315,2251,2004
4060,2152,1987
3836,2068,1977
5242,2649,2061
4915,2516,2043
4612,2393,2025
4327,2278,2004
4080,2182,1992
3838,2087,1974
5271,2687,2065
4936,2549,2045
4633,2425,2028
4342,2306,2005
4084,2203,1989
3854,2114,1977
5296,2723,2067
4951,2578,2044
4646,2452,2026
4361,2335,2007
4100,2230,1990
3869,2140,1979
5323,2760,2068
4976,2612,2046
4672,2486,2030
4377,2362,2008
4120,2258,1993
3878,2161,1978
5356,2798,2071
5007,2648,2049
4692,2515,2030
4401,2393,2010
4134,2283,1992
3896,2186,1979
5387,2835,2072
5035,2683,2050
4717,2547,2031
4422,2421,2011
4147,2305,1990
3911,2210,1979
5370,2846,2054
5069,2719,2053
4751,2583,2035
4442,2449,2010
4174,2335,1993
3931,2236,1980
