x,y,z
0,0,0
0,0,0
0,0,0
1895,-213,-857
1985,-225,-850
2088,-238,-846
0,0,0
0,0,0
1838,-209,-862
1923,-219,-854
2015,-231,-848
2122,-245,-844
0,0,0
0,0,0
1862,-214,-858
1954,-226,-853
2046,-238,-845
2153,-251,-841
0,0,0
0,0,0
1891,-220,-857
1981,-232,-850
2080,-244,-844
2186,-258,-838
0,0,0
0,0,0
1915,-225,-853
2007,-237,-845
2116,-251,-843
2223,-265,-835
0,0,0
0,0,0
1952,-232,-853
2048,-244,-847
2147,-257,-839
2260,-272,-832
0,0,0
1887,-225,-856
1981,-237,-851
2080,-250,-844
2183,-263,-836
2303,-279,-832
0,0,0
1917,-231,-854
2011,-243,-847
2113,-256,-841
2221,-270,-834
2344,-286,-829
1857,-224,-857
1954,-237,-854
2048,-249,-847
2151,-262,-840
2258,-276,-831
2380,-293,-824
1886,-229,-854
1988,-242,-852
2073,-254,-840
2186,-268,-837
2298,-283,-828
2428,-300,-823
1918,-235,-853
2020,-248,-850
2118,-260,-842
2227,-275,-835
2344,-290,-827
2477,-308,-821
1948,-239,-850
2048,-252,-845
2156,-266,-840
2267,-281,-833
2385,-296,-824
2521,-314,-817
1982,-244,-848
2079,-257,-841
2189,-271,-835
2302,-286,-828
2431,-303,-821
2565,-321,-812
2014,-249,-845
2125,-264,-842
2231,-277,-834
2356,-294,-829
2481,-310,-819
2617,-328,-810
2048,-254,-842
2166,-269,-841
2273,-283,-831
2391,-299,-823
2531,-317,-817
2670,-335,-806
2085,-259,-840
2199,-274,-836
2311,-288,-827
2447,-306,-823
2570,-322,-810
2723,-343,-802
