x,y,z
2244,560,-356
2336,578,-333
2339,575,-296
2352,575,-260
2624,638,-248
2769,669,-218
2249,544,-354
2335,561,-330
2336,557,-292
2372,562,-259
2623,618,-245
2754,645,-213
2250,527,-351
2341,545,-327
2293,530,-284
2271,521,-245
2277,519,-209
2284,518,-174
2235,507,-345
2261,509,-313
2262,506,-276
2262,503,-240
2268,501,-205
2267,498,-169
2252,495,-344
2271,495,-310
2367,512,-285
2472,532,-259
2777,593,-247
2723,578,-199
2463,523,-372
2500,527,-337
2534,530,-301
2544,529,-262
2776,573,-242
2778,570,-199
2532,520,-378
2567,523,-342
2691,544,-315
2751,552,-279
2777,553,-237
2787,552,-194
2626,520,-387
2761,542,-363
2741,534,-316
2772,536,-275
2769,532,-231
2778,530,-188
2628,501,-382
2783,527,-360
2751,517,-312
2746,512,-268
2735,506,-223
2755,506,-181
2726,501,-391
2742,499,-349
2735,494,-304
2734,490,-261
2745,488,-218
2769,489,-177
2746,485,-388
2774,486,-347
2766,480,-302
2732,470,-254
2717,464,-210
2644,448,-163
2637,447,-366
2654,446,-326
2642,440,-282
2642,437,-240
2635,432,-198
2644,430,-157
2717,442,-371
2776,447,-334
3004,480,-314
3083,489,-273
3130,492,-228
3134,489,-179
3129,488,-419
3195,493,-377
3168,485,-323
3159,479,-272
3159,475,-222
3163,472,-172
3185,475,-419
3174,468,-366
3167,463,-315
3169,459,-265
3159,454,-214
3229,460,-168
3228,459,-416
3254,458,-367
3274,456,-317
3300,456,-267
3317,454,-216
3347,454,-165
