x,y,z
10986,-1316,396
10563,-1254,537
10552,-1242,694
10524,-1229,850
10525,-1219,1008
10513,-1208,1166
8603,-974,286
10470,-1174,503
10533,-1171,663
10515,-1159,819
10512,-1149,977
10500,-1137,1134
10179,-1087,309
10381,-1097,469
10561,-1106,634
10535,-1093,790
10512,-1081,946
10909,-1112,1146
10566,-1060,289
10762,-1069,454
10962,-1077,625
10620,-1033,764
10516,-1013,914
10911,-1042,1113
10570,-993,257
10633,-988,416
10722,-986,578
10826,-985,745
10530,-948,883
10745,-957,1061
10568,-926,223
10563,-915,379
10708,-917,543
10773,-912,707
10522,-881,847
10518,-871,1005
10577,-860,188
10576,-849,344
10561,-838,501
10604,-831,661
10526,-815,813
10548,-807,972
10677,-802,154
10948,-811,319
10823,-792,476
10955,-791,645
10571,-754,780
10537,-742,935
10894,-752,119
10779,-733,277
10978,-736,445
10731,-709,594
10693,-697,751
10538,-677,898
10146,-638,74
10252,-635,227
10991,-671,406
10727,-645,556
10792,-638,720
10538,-614,860
10180,-580,38
10167,-569,187
10592,-582,352
10587,-572,509
10712,-569,674
10541,-550,821
5393,-275,0
10176,-509,149
10847,-533,320
10825,-521,480
10647,-503,630
10564,-490,782
5178,-233,-20
10174,-449,109
10510,-454,269
10972,-464,443
10680,-441,590
10687,-432,749
5083,-199,-40
10175,-390,69
10202,-381,220
10982,-400,400
10686,-379,547
10661,-370,705
5082,-170,-61
10182,-331,27
10186,-322,178
10607,-326,343
10588,-316,500
10582,-307,657
5094,-142,-82
5406,-145,-7
10595,-276,142
10580,-266,298
10616,-258,457
10552,-246,611
