x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2146,-511,98
2147,-516,134
0,0,0
0,0,0
0,0,0
0,0,0
2131,-522,102
2147,-531,139
0,0,0
0,0,0
0,0,0
1948,-487,66
2138,-539,109
2146,-546,145
0,0,0
0,0,0
0,0,0
2088,-537,77
2165,-561,116
2094,-547,148
0,0,0
0,0,0
0,0,0
2063,-545,82
2073,-552,118
2070,-556,153
0,0,0
0,0,0
0,0,0
2060,-558,88
2068,-565,124
2067,-570,159
0,0,0
0,0,0
0,0,0
2057,-572,94
2061,-577,130
2064,-583,166
0,0,0
0,0,0
0,0,0
2060,-587,101
2059,-591,136
2057,-595,172
0,0,0
0,0,0
0,0,0
2055,-599,108
2058,-605,143
2051,-608,179
0,0,0
0,0,0
2009,-595,77
2046,-611,114
2036,-613,149
2054,-623,186
0,0,0
0,0,0
2044,-620,86
2049,-626,122
2053,-632,158
2049,-636,194
0,0,0
0,0,0
2041,-632,93
2037,-636,128
2055,-646,165
2050,-650,201
0,0,0
0,0,0
2038,-645,100
2040,-650,136
2045,-657,172
2037,-660,208
0,0,0
0,0,0
2034,-657,107
2044,-665,144
2039,-669,180
2043,-676,217
0,0,0
2039,-668,79
2031,-670,115
2034,-676,151
2042,-684,188
2024,-683,223
0,0,0
2030,-679,87
2033,-684,123
2028,-687,159
2022,-691,195
2023,-697,232
