x,y,z
7743,230,-452
7734,237,-334
7738,244,-217
7728,250,-100
5129,171,10
5066,173,87
7669,272,-480
8564,311,-406
8758,325,-282
10643,405,-182
10662,415,-20
5065,202,66
7412,304,-495
8298,348,-428
9513,407,-347
10680,467,-227
5773,257,-35
5045,229,45
7180,335,-511
8048,382,-450
9164,443,-373
5707,281,-145
10634,533,-110
5022,256,23
6959,363,-526
7775,412,-469
8695,468,-392
5655,309,-169
5967,331,-88
5559,313,2
6203,357,-497
7509,439,-487
8431,500,-418
5624,338,-193
5976,364,-114
5983,369,-24
6036,380,-512
7266,464,-505
8150,527,-442
5595,366,-218
5943,394,-141
5981,401,-51
5904,404,-529
7019,485,-521
7856,550,-463
5575,394,-243
5863,419,-166
5536,400,-72
5195,383,-491
5181,385,-409
5157,387,-328
5161,392,-249
5133,393,-169
5151,399,-91
5262,415,-523
5175,412,-434
0,0,0
8269,670,-440
5255,430,-199
5272,435,-119
5155,433,-538
5210,441,-463
0,0,0
7980,687,-464
5260,457,-225
5272,462,-145
5144,458,-564
5177,464,-487
5168,467,-406
5150,469,-325
5247,482,-250
5261,487,-170
5208,490,-598
5173,490,-514
5165,493,-433
5133,493,-350
5110,495,-270
5238,511,-196
5271,522,-634
5149,513,-539
5128,514,-456
0,0,0
5077,516,-294
5231,536,-223
5131,533,-645
5161,539,-568
5228,549,-493
5206,551,-410
7565,805,-479
5211,558,-249
4986,542,-654
5355,585,-618
5214,573,-520
4119,455,-346
4126,458,-283
4046,452,-215
