x,y,z
10681,-1347,624
10527,-1337,798
10613,-1358,990
10744,-1386,1192
10814,-1407,1391
10728,-1408,1572
10770,-1408,686
10535,-1387,854
10821,-1435,1067
10772,-1439,1253
10906,-1470,1464
10703,-1455,1629
10731,-1452,741
10538,-1436,912
10916,-1498,1137
10737,-1485,1310
10514,-1465,1471
10485,-1473,1656
10512,-1470,783
10522,-1481,969
10512,-1490,1154
10495,-1499,1340
10508,-1513,1531
10806,-1568,1772
10511,-1517,841
10800,-1569,1055
10906,-1595,1260
10898,-1605,1455
10685,-1586,1621
10570,-1581,1796
10518,-1565,901
10836,-1622,1120
10799,-1627,1310
10786,-1636,1503
10687,-1633,1684
10443,-1608,1838
10595,-1621,967
10770,-1658,1175
10740,-1664,1365
10675,-1665,1551
10823,-1701,1771
10431,-1652,1900
10816,-1701,1050
10732,-1698,1234
10844,-1726,1442
10662,-1709,1614
10562,-1705,1793
10435,-1697,1967
10911,-1761,1123
10734,-1743,1298
10718,-1751,1491
10490,-1725,1652
10443,-1729,1839
10420,-1738,2031
10492,-1737,1142
10485,-1745,1331
10476,-1754,1521
10453,-1762,1711
10429,-1770,1902
10412,-1780,2096
10655,-1806,1223
10875,-1854,1446
10634,-1823,1609
10565,-1823,1795
10420,-1810,1966
10399,-1820,2161
10713,-1858,1294
10801,-1883,1503
10890,-1910,1716
10432,-1842,1840
10414,-1851,2034
10400,-1861,2231
10723,-1901,1362
10629,-1895,1545
10850,-1946,1779
10438,-1883,1908
10403,-1890,2101
10402,-1903,2301
10887,-1972,1451
10575,-1925,1604
10542,-1930,1796
10425,-1920,1974
10409,-1930,2170
10398,-1941,2370
10760,-1988,1500
10571,-1963,1670
10451,-1952,1848
10416,-1957,2041
10399,-1967,2238
10208,-1944,2397
10583,-1993,1543
10691,-2024,1758
10434,-1987,1914
10414,-1995,2110
10403,-2006,2310
9795,-1901,2368
