x,y,z
3387,131,-758
3576,140,-742
3790,152,-726
4043,165,-711
4314,179,-691
4628,195,-670
3295,127,-762
3493,137,-751
3681,147,-732
3921,160,-718
4174,173,-699
4475,189,-680
3208,123,-766
3395,133,-755
3589,143,-741
3802,154,-724
4057,168,-708
4334,182,-689
3134,120,-772
3317,129,-763
3502,139,-748
3702,149,-732
3934,162,-716
4194,176,-697
3060,116,-777
3232,125,-768
3408,134,-754
3600,144,-738
3822,156,-723
4076,169,-707
2981,111,-780
3152,120,-772
3325,129,-760
3507,139,-745
3716,150,-730
3957,163,-715
2918,107,-785
3082,116,-778
3242,124,-765
3420,134,-751
3619,144,-737
3847,156,-722
2852,103,-790
3005,111,-781
3162,119,-770
3342,128,-759
3526,138,-744
3737,149,-728
2793,99,-795
2933,106,-785
3087,114,-774
3258,123,-764
3433,132,-749
3639,143,-735
2732,94,-798
2872,101,-790
3016,108,-779
3177,117,-768
3356,126,-756
3547,136,-742
2671,89,-801
2808,96,-794
2945,103,-783
3102,111,-773
3272,120,-761
3457,129,-749
2616,84,-805
2741,91,-796
2881,98,-788
3033,105,-778
3197,114,-767
3371,123,-754
2560,79,-808
2686,85,-801
2821,92,-792
2964,99,-782
3123,107,-772
3295,116,-761
2504,74,-810
2627,80,-803
2761,87,-796
2900,93,-787
3046,101,-775
3220,109,-767
2453,69,-812
2581,75,-809
2703,81,-800
2832,87,-790
2977,94,-780
3140,102,-770
2408,64,-816
2527,69,-812
2645,75,-803
2772,81,-793
2917,88,-785
3068,95,-775
