x,y,z
0,0,0
1815,-579,-853
1903,-601,-854
1980,-619,-847
2052,-636,-836
0,0,0
0,0,0
1798,-587,-852
1887,-609,-853
1963,-627,-846
2033,-643,-835
0,0,0
0,0,0
0,0,0
1877,-619,-855
1956,-638,-850
2024,-654,-837
0,0,0
0,0,0
0,0,0
1865,-628,-856
1943,-647,-850
2007,-662,-836
0,0,0
0,0,0
1563,-543,-756
1825,-627,-843
1832,-623,-806
1990,-670,-834
0,0,0
0,0,0
1462,-518,-712
0,0,0
1820,-631,-806
1831,-629,-773
0,0,0
0,0,0
1374,-497,-674
1469,-525,-687
0,0,0
1845,-646,-783
0,0,0
0,0,0
1429,-527,-705
1389,-506,-653
0,0,0
0,0,0
0,0,0
0,0,0
1501,-564,-745
1474,-547,-697
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1538,-581,-731
1480,-553,-670
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1477,-593,-780
0,0,0
1786,-699,-857
0,0,0
0,0,0
0,0,0
1483,-606,-786
0,0,0
1787,-712,-861
1646,-648,-756
0,0,0
0,0,0
0,0,0
0,0,0
1780,-720,-861
1736,-695,-800
0,0,0
0,0,0
0,0,0
0,0,0
1774,-730,-862
1761,-716,-814
0,0,0
0,0,0
0,0,0
0,0,0
1772,-741,-864
1801,-744,-835
0,0,0
0,0,0
