x,y,z
9585,-957,-347
10607,-1073,-215
0,0,0
10784,-1122,124
10393,-1097,286
10350,-1108,450
9246,-987,-325
10625,-1149,-204
8344,-914,-27
8303,-922,105
0,0,0
10488,-1197,469
9882,-1124,-336
10287,-1185,-185
10663,-1243,-21
10223,-1207,143
10661,-1275,320
10669,-1293,492
7389,-891,-241
7390,-901,-123
7390,-913,-4
7429,-929,114
10594,-1341,333
10600,-1359,504
7387,-942,-231
7380,-951,-112
7407,-966,6
7481,-987,126
10964,-1466,362
10578,-1431,520
7382,-993,-220
7380,-1003,-101
7384,-1015,17
7546,-1049,140
10550,-1484,366
10542,-1500,537
7414,-1049,-209
7372,-1053,-89
7373,-1064,30
7740,-1130,157
10989,-1622,401
10569,-1579,558
7434,-1102,-197
7373,-1104,-76
7373,-1116,43
8301,-1270,184
8720,-1349,335
10606,-1659,581
7404,-1149,-182
7374,-1155,-62
7371,-1166,57
10744,-1718,259
8102,-1309,328
8088,-1321,460
7388,-1197,-168
7373,-1206,-47
7362,-1216,72
7898,-1317,207
8093,-1364,345
8076,-1376,477
7384,-1248,-153
7373,-1257,-32
7387,-1271,88
7856,-1364,223
8083,-1418,362
8070,-1431,495
5335,-938,-99
5350,-948,-11
7420,-1328,105
7906,-1428,242
8074,-1473,381
8070,-1487,515
5230,-955,-85
8298,-1528,0
10653,-1978,176
8009,-1502,265
8076,-1529,401
8068,-1543,535
5132,-972,-71
8346,-1594,20
0,0,0
8077,-1570,288
7931,-1556,415
7944,-1574,548
0,0,0
0,0,0
0,0,0
8074,-1625,309
7919,-1608,435
7935,-1627,569
0,0,0
0,0,0
0,0,0
7992,-1662,327
7921,-1662,457
7932,-1680,592
