x,y,z
1916,537,-851
2011,559,-848
2111,583,-844
2213,608,-838
2320,634,-830
2373,645,-802
1888,532,-855
1980,554,-851
2072,575,-845
2171,599,-839
2272,624,-830
2395,654,-826
1857,526,-856
1947,547,-853
2026,565,-842
2134,591,-841
2240,617,-835
2352,645,-829
1824,519,-856
1914,540,-854
2002,561,-848
2101,585,-844
2202,609,-837
2313,636,-832
1799,514,-860
1886,535,-857
1973,555,-851
2068,578,-846
2167,601,-840
2275,628,-834
1771,508,-861
1860,529,-860
1945,549,-854
2035,570,-848
2129,593,-841
2234,618,-835
1747,503,-863
1828,522,-860
1915,542,-856
2002,563,-849
2094,585,-843
2196,609,-837
1719,497,-864
1803,516,-862
1882,534,-856
1969,555,-850
2065,578,-846
2164,602,-840
0,0,0
0,0,0
1864,531,-862
1941,548,-853
2036,571,-849
2135,595,-844
0,0,0
0,0,0
1837,524,-864
1912,541,-855
2000,562,-849
2101,586,-846
0,0,0
0,0,0
1805,516,-863
1888,535,-858
1965,552,-848
2064,576,-845
0,0,0
0,0,0
1778,509,-864
1861,528,-860
1941,546,-852
2038,569,-849
0,0,0
0,0,0
1759,504,-868
1838,522,-863
1913,539,-854
2008,561,-850
0,0,0
0,0,0
1734,497,-869
1809,514,-863
1887,531,-855
1980,553,-852
0,0,0
0,0,0
1716,492,-873
1784,506,-863
1865,525,-859
1951,545,-854
0,0,0
0,0,0
0,0,0
1763,501,-866
1839,517,-860
1922,536,-854
