x,y,z
10530,1587,1705
10521,1581,1876
10509,1575,2049
10495,1570,2223
10469,1564,2396
9581,1429,2358
10533,1559,1635
10538,1555,1808
10520,1549,1979
10501,1542,2150
10490,1537,2325
9963,1458,2379
10520,1528,1562
10533,1525,1736
10521,1519,1907
10505,1513,2079
10487,1508,2252
10391,1491,2408
10559,1504,1499
10572,1501,1672
10537,1491,1839
10504,1483,2007
10493,1478,2180
10484,1473,2355
10571,1474,1431
10571,1469,1602
10554,1462,1771
10509,1452,1937
10499,1447,2109
10481,1441,2282
10571,1443,1363
10576,1438,1534
10562,1431,1702
10515,1420,1867
10494,1413,2036
10486,1409,2209
10565,1409,1293
10582,1405,1464
10564,1398,1632
10551,1391,1801
10503,1381,1966
10492,1375,2138
10582,1377,1228
10580,1371,1396
10573,1365,1565
10552,1357,1733
10508,1347,1897
10488,1340,2066
10575,1341,1160
10585,1336,1329
10573,1329,1496
10552,1321,1663
10528,1314,1830
10490,1305,1995
10581,1306,1094
10596,1302,1263
10581,1294,1430
10558,1286,1596
10543,1279,1764
10506,1270,1929
10638,1276,1034
10594,1265,1196
10587,1258,1364
10559,1249,1528
10546,1242,1696
10517,1234,1862
5004,582,455
10597,1227,1131
10573,1218,1296
10561,1211,1462
10542,1203,1628
10531,1197,1797
5002,564,425
10581,1187,1065
10572,1180,1231
10563,1173,1397
10551,1166,1564
10538,1159,1731
5007,546,396
5010,543,474
10579,1141,1167
10567,1133,1332
10549,1125,1497
10535,1119,1664
5007,527,366
5005,524,444
10575,1100,1103
10562,1092,1267
10551,1085,1433
10540,1078,1600
5011,508,337
5008,504,414
10572,1059,1040
10570,1052,1205
10559,1044,1371
10541,1037,1535
