x,y,z
5228,561,-192
3971,429,-84
3839,418,-21
5013,550,49
5035,558,128
5032,562,207
3910,447,-147
3442,396,-75
3740,434,-24
0,0,0
5041,594,124
5034,598,203
3551,431,-137
3340,408,-76
3697,455,-27
4142,513,34
4198,524,99
4455,560,175
3410,438,-135
3287,425,-79
3668,477,-30
3946,516,28
4400,580,100
4383,582,168
3280,445,-133
3181,434,-80
5152,707,-49
5503,759,33
8370,1162,181
11089,1550,413
3168,452,-133
3101,445,-82
5181,747,-56
5515,799,26
7777,1134,158
3206,470,115
3024,453,-131
3075,463,-85
5185,784,-63
7592,1154,25
7674,1173,145
8364,1285,289
2886,453,-129
2947,465,-86
5200,824,-71
7644,1216,14
3086,493,54
8368,1345,277
2631,432,-122
2629,433,-81
2627,434,-40
2620,435,0
2617,436,41
2611,438,82
2745,470,-133
2739,471,-89
2809,484,-48
2856,494,-4
2844,494,40
2824,493,84
2688,479,-135
2830,506,-98
2834,509,-53
2841,512,-9
2832,512,35
2813,511,79
2563,475,-134
2795,519,-102
2834,528,-59
2844,532,-14
2831,531,29
2830,533,74
2495,480,-135
2761,533,-106
2806,543,-64
2835,550,-20
2835,552,24
2832,553,68
2399,479,-135
2706,541,-110
2760,553,-69
2840,571,-26
2834,571,18
2838,574,62
2324,480,-137
2607,539,-112
2564,532,-70
2837,590,-32
2840,592,11
2835,593,56
2251,481,-138
2533,542,-115
2480,532,-73
2496,536,-34
2835,611,5
2832,612,49
