x,y,z
2370,1012,360
2365,1015,399
2331,1006,433
2295,997,466
2297,1005,506
2280,1005,543
2331,1013,353
2329,1018,392
2294,1008,425
2283,1010,463
2259,1006,498
2245,1008,534
2289,1013,346
2292,1020,385
2253,1008,417
2243,1010,454
2222,1007,489
2205,1007,525
2255,1015,340
2251,1019,378
2222,1012,411
2203,1009,445
2180,1005,479
2172,1009,516
2210,1012,332
2215,1020,370
2188,1013,403
2164,1008,437
2146,1006,471
2136,1009,507
2180,1016,326
2179,1020,363
2134,1005,393
2129,1008,429
2119,1010,464
2104,1010,498
2119,1003,315
2142,1019,355
2127,1018,390
2101,1011,422
2087,1011,456
2085,1018,493
2111,1016,313
2118,1024,350
2105,1024,384
2078,1016,416
2094,1031,456
2086,1034,492
2079,1016,306
2081,1022,342
2070,1022,376
2068,1027,412
2071,1035,450
2081,1048,489
2048,1017,299
2067,1031,337
2069,1038,374
2067,1043,410
2073,1052,448
2060,1053,483
2048,1032,297
2073,1050,336
2065,1052,371
2071,1061,409
2070,1067,446
2087,1083,487
2044,1046,294
2066,1062,333
2072,1071,370
2061,1071,404
2056,1075,440
3069,1616,714
2062,1071,294
2156,1125,344
2378,1247,422
2765,1458,540
3079,1633,656
3085,1648,714
2147,1131,303
2377,1257,377
2373,1262,418
2983,1595,578
3076,1655,652
3081,1669,709
2137,1141,298
2378,1275,373
2371,1278,414
3069,1663,591
3082,1681,649
3075,1688,704
2141,1159,295
2362,1284,367
2374,1297,411
3084,1694,589
3081,1703,645
3080,1713,701
