x,y,z
8236,511,-443
5617,343,-214
5872,352,-131
5966,352,-39
5024,291,46
5034,286,125
8316,459,-438
5682,307,-209
5699,302,-120
10660,555,-56
5053,258,52
5035,252,131
8357,404,-429
5775,273,-205
5783,267,-114
5770,260,-23
5069,223,59
5037,217,138
8425,349,-421
9743,394,-333
10570,415,-194
10659,407,-27
5053,188,67
5038,182,146
8197,284,-398
7749,260,-253
7726,251,-130
5133,161,-5
5021,152,74
5015,147,154
8363,233,-392
8449,225,-262
7834,201,-118
5132,126,3
5017,118,83
5026,113,163
7823,165,-354
7823,156,-229
7814,147,-104
5089,90,12
5014,83,92
5020,78,172
5066,72,-220
5037,66,-138
5022,61,-58
5011,55,21
7772,77,158
8540,76,309
5112,39,-212
5103,34,-130
5093,28,-48
5398,23,34
7944,26,177
8217,18,315
5107,5,-201
5102,0,-119
5094,-5,-38
7376,-16,62
7920,-26,194
8109,-35,328
5105,-28,-190
5098,-33,-108
5162,-40,-27
5313,-47,57
8017,-80,214
8020,-89,343
5095,-62,-178
5095,-67,-97
5297,-76,-15
7373,-114,96
8035,-133,234
10517,-186,476
5095,-95,-166
5090,-101,-84
5402,-113,-3
7807,-172,121
10571,-246,335
10575,-258,506
5091,-128,-154
5096,-134,-72
10517,-288,20
10237,-292,185
10603,-315,363
10600,-328,535
5094,-161,-141
5090,-167,-58
10176,-345,46
10192,-357,211
10959,-397,405
10700,-400,569
5087,-193,-127
5090,-199,-45
10165,-410,74
10444,-433,245
10956,-468,436
10650,-467,597
