x,y,z
5084,544,-300
5193,560,-225
4100,445,-114
3859,422,-47
3972,438,12
5053,561,94
3963,451,-242
3705,425,-169
3706,427,-111
3652,424,-53
3815,446,3
4985,587,82
3553,428,-226
3551,431,-170
3528,430,-114
3523,432,-59
3713,459,-4
4149,516,59
3422,436,-226
3425,438,-173
3357,432,-117
3394,439,-65
3681,479,-13
3953,518,46
3321,446,-228
3322,448,-176
3241,439,-121
3269,445,-71
0,0,0
3237,445,30
3216,453,-230
3224,456,-180
3139,446,-126
3175,453,-77
5199,746,-46
3207,463,21
3179,469,-236
3164,469,-185
3061,455,-131
3088,461,-84
5192,779,-60
7581,1144,29
3136,484,-242
3137,485,-193
2966,461,-135
3015,470,-90
5222,818,-75
7637,1202,8
2683,432,-215
2691,434,-173
2683,434,-131
2636,428,-87
2623,428,-45
2617,429,-4
2625,440,-219
2629,441,-178
2629,443,-136
2692,455,-97
2687,456,-55
2717,463,-13
2758,480,-239
2764,482,-196
2761,483,-152
2719,477,-107
2837,499,-67
2843,502,-22
2720,492,-245
2730,494,-203
2723,494,-159
2622,477,-112
2875,525,-77
2842,520,-32
2763,517,-259
2770,520,-215
2759,518,-171
2539,478,-117
2878,544,-87
2847,539,-41
2761,535,-269
2769,537,-225
2747,534,-180
2471,481,-122
2807,548,-95
2802,548,-50
2698,540,-273
2769,555,-235
2742,550,-189
2399,482,-127
2739,552,-102
2746,555,-59
2544,526,-267
2777,574,-247
2732,566,-199
2327,483,-132
2584,537,-106
2512,523,-63
