x,y,z
5088,-145,-45
10569,-293,60
10592,-285,216
10571,-277,371
10576,-269,527
10546,-260,682
5086,-119,-70
5412,-123,4
7774,-170,120
10578,-224,320
10547,-215,475
10556,-207,631
5101,-94,-95
5224,-92,-21
5315,-90,56
7933,-129,201
8021,-124,321
10548,-155,579
5096,-69,-121
5090,-65,-46
5318,-64,29
7814,-89,159
8021,-85,281
10513,-104,524
5094,-45,-147
5091,-41,-72
5342,-39,2
7605,-50,116
8134,-48,244
8103,-41,363
5099,-21,-174
5094,-17,-98
5129,-14,-23
7792,-15,78
7957,-9,198
8129,-3,322
5104,1,-201
5103,5,-125
5100,9,-50
7831,20,38
7807,25,153
8500,34,293
5107,24,-228
5110,28,-153
5100,32,-77
5605,39,-1
7752,60,112
8526,72,249
5067,46,-254
5073,50,-179
5040,53,-103
5018,57,-28
5006,61,45
5016,65,119
5074,68,-282
5073,72,-207
5071,76,-131
7859,123,-87
5110,84,18
5025,87,92
5798,103,-355
7560,140,-351
7825,151,-247
7816,156,-130
7833,162,-14
5043,108,65
7387,162,-495
7835,177,-407
7826,183,-291
7823,189,-174
7853,196,-58
5031,129,37
7067,184,-514
7777,208,-449
8070,221,-345
7803,220,-218
7744,224,-101
5150,153,9
6786,204,-533
7561,232,-481
7747,244,-377
7733,249,-260
7745,255,-145
5156,174,-20
6552,222,-554
7243,251,-503
7878,278,-429
8888,321,-351
8663,319,-213
10666,401,-103
6253,236,-566
6952,267,-524
7756,304,-468
8761,350,-398
10151,412,-309
10528,436,-163
