x,y,z
2402,-67,-821
2537,-75,-816
2674,-82,-806
2813,-90,-792
2984,-100,-782
3175,-111,-772
2447,-72,-818
2586,-80,-811
2733,-88,-803
2890,-97,-792
3059,-107,-780
3259,-118,-769
2498,-77,-815
2642,-85,-809
2791,-94,-799
2949,-103,-786
3132,-113,-775
3335,-124,-763
2554,-82,-813
2697,-90,-805
2852,-99,-795
3018,-109,-783
3211,-120,-772
3421,-131,-758
2604,-87,-809
2758,-96,-802
2911,-105,-789
3086,-114,-778
3287,-126,-766
3497,-138,-750
2659,-92,-806
2818,-101,-798
2982,-110,-787
3162,-120,-774
3365,-132,-760
3581,-144,-742
2722,-97,-804
2870,-105,-791
3054,-115,-783
3248,-126,-770
3451,-138,-754
3684,-151,-737
2775,-101,-798
2942,-111,-789
3123,-121,-777
3322,-132,-764
3536,-144,-747
3788,-158,-730
2839,-106,-795
3011,-115,-784
3201,-126,-773
3406,-137,-758
3630,-150,-740
3901,-165,-724
2908,-110,-792
3087,-120,-781
3287,-131,-769
3489,-143,-751
3730,-156,-734
4014,-171,-717
2975,-115,-787
3162,-125,-776
3360,-136,-761
3578,-148,-744
3841,-162,-728
4134,-178,-708
3046,-119,-782
3244,-130,-771
3453,-141,-756
3682,-153,-738
3952,-168,-720
4269,-185,-701
3125,-123,-779
3336,-134,-768
3539,-145,-749
3790,-159,-732
4068,-173,-712
4397,-191,-690
3200,-127,-773
3412,-138,-760
3637,-150,-743
3899,-164,-725
4194,-179,-704
4545,-197,-681
3286,-131,-769
3496,-142,-753
3733,-154,-735
4018,-169,-718
4333,-185,-696
4701,-204,-671
3379,-135,-766
3590,-145,-747
3841,-158,-728
4132,-173,-709
4466,-190,-686
4865,-210,-661
