x,y,z
5123,27,-377
5115,25,-290
5104,23,-203
5088,21,-117
5098,19,-32
7833,27,82
5120,20,-341
5111,19,-254
5104,17,-168
5090,15,-82
7798,21,4
7814,19,135
5110,14,-305
5106,13,-219
5102,11,-133
5095,10,-47
7800,13,58
7973,12,193
5114,9,-270
5102,7,-183
5105,6,-97
5366,5,-12
7804,7,112
8159,6,254
5110,4,-234
5105,3,-148
5095,2,-62
7805,2,35
7829,1,167
8130,0,310
5103,0,-198
5099,0,-112
5130,-1,-27
7801,-3,89
8206,-3,232
8115,-4,366
5105,-4,-163
5099,-4,-77
8003,-7,12
7808,-7,143
8145,-8,287
8102,-8,422
5098,-7,-128
5091,-7,-42
7800,-11,66
8092,-11,204
8134,-11,343
10580,-14,624
5098,-9,-92
5417,-10,-7
7798,-14,120
8193,-14,264
8156,-13,401
10558,-17,697
5095,-11,-57
7492,-16,41
7849,-16,175
8134,-16,319
8187,-15,460
10548,-18,771
5271,-13,-22
7798,-19,97
8213,-18,240
8151,-17,376
10550,-20,666
10555,-18,845
5413,-15,14
7802,-20,151
8161,-19,296
8233,-17,438
10553,-20,740
10552,-17,919
7733,-21,74
8217,-21,217
8154,-18,353
10516,-21,633
10544,-18,814
10545,-15,994
7810,-21,129
8199,-20,273
8263,-17,415
10556,-19,709
10552,-15,889
10534,-11,1068
7919,-20,186
8137,-18,328
8149,-15,467
10554,-15,784
10548,-11,963
10529,-6,1141
8204,-19,250
8150,-15,386
10552,-15,679
10556,-11,858
10539,-6,1037
10523,-1,1216
