x,y,z
5019,395,202
5018,401,282
5007,406,362
4999,411,442
10561,883,1106
10545,895,1277
5020,423,223
5020,429,303
5002,434,383
5008,440,464
10551,942,1149
10555,956,1322
5014,451,244
5011,457,323
5010,463,404
10610,995,1027
10567,1005,1195
10560,1019,1366
5019,481,264
5015,487,344
5009,492,424
10570,1054,1067
10567,1068,1238
10556,1082,1409
5015,510,284
5011,516,364
5008,522,444
10583,1118,1110
10564,1131,1279
10556,1145,1451
5010,539,304
5005,545,383
5010,552,464
10580,1182,1151
10565,1195,1321
10551,1209,1491
5013,570,323
5007,576,403
10625,1236,1025
10585,1247,1192
10582,1262,1363
10561,1275,1532
5012,600,342
5013,607,422
10584,1296,1060
10585,1312,1231
10573,1326,1401
10563,1341,1572
5009,631,360
5018,639,440
10601,1364,1100
10588,1378,1270
10569,1392,1439
10559,1407,1610
5007,662,378
5018,670,458
10608,1432,1139
10584,1445,1307
10574,1460,1477
10559,1475,1648
10764,1491,849
3157,441,299
10595,1498,1174
10554,1508,1340
10542,1523,1509
10539,1540,1681
10763,1559,886
3179,465,312
10595,1566,1210
10579,1579,1378
10550,1592,1546
10536,1608,1716
3025,457,259
3050,465,309
10584,1633,1243
10582,1649,1413
10552,1662,1581
10530,1677,1750
2933,462,260
2906,463,304
10597,1704,1279
2643,429,361
2687,441,411
2597,431,440
2604,428,239
2610,433,281
2605,436,322
2603,440,364
2575,439,402
2672,461,461
2597,444,246
2668,460,295
10589,1843,1342
10600,1863,1515
10569,1876,1682
10531,1888,1849
