x,y,z
10537,774,1356
10537,791,1533
10526,807,1708
10495,822,1881
10480,839,2059
10470,857,2239
10525,817,1415
10533,835,1592
10523,852,1768
10498,868,1943
10482,885,2120
10471,904,2300
10527,862,1476
10533,881,1653
10531,899,1831
10492,915,2003
10480,933,2182
10472,953,2363
10521,909,1535
10533,928,1713
10505,945,1886
10495,963,2064
10471,982,2241
10389,994,2405
10543,958,1597
10540,977,1773
10509,994,1947
10484,1012,2122
10471,1032,2302
10030,1009,2381
10539,1007,1655
10530,1026,1831
10496,1043,2004
10489,1063,2182
10473,1083,2362
9722,1026,2364
10539,1057,1713
10561,1079,1895
10494,1093,2061
10477,1113,2239
10398,1126,2403
9418,1041,2343
10535,1107,1769
10516,1126,1944
10498,1145,2120
10477,1165,2297
10070,1141,2384
9177,1061,2335
10526,1157,1825
10509,1177,2000
10490,1197,2175
10479,1218,2355
9759,1156,2364
8860,1070,2304
10492,1206,1875
10508,1230,2056
10489,1250,2232
10439,1267,2402
9491,1174,2351
8602,1085,2285
10503,1261,1932
10501,1283,2110
10484,1304,2286
10123,1282,2384
9193,1186,2328
8383,1102,2273
10493,1313,1984
10504,1338,2165
10492,1360,2343
9837,1298,2369
8930,1200,2309
8155,1117,2255
10488,1368,2037
10490,1391,2216
10482,1415,2396
9549,1312,2350
8676,1214,2289
7950,1133,2241
10494,1424,2091
10495,1449,2271
10258,1441,2397
9283,1327,2333
8451,1230,2275
7761,1150,2229
10493,1482,2144
10500,1508,2325
9951,1453,2376
9031,1342,2316
8239,1246,2261
7583,1168,2218
10493,1540,2196
10495,1565,2377
9670,1467,2359
8785,1356,2298
8115,1274,2269
7417,1186,2209
